 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.340000E+01,  0.767974E+02,  0.000000E+00
  0.340000E+01,  0.773973E+02,  0.000000E+00
  0.340000E+01,  0.779973E+02,  0.000000E+00
  0.340000E+01,  0.785973E+02,  0.000000E+00
  0.340000E+01,  0.791973E+02,  0.000000E+00
  0.340000E+01,  0.797973E+02,  0.000000E+00
  0.340000E+01,  0.803972E+02,  0.000000E+00
  0.340000E+01,  0.809972E+02,  0.000000E+00
  0.340000E+01,  0.815972E+02,  0.000000E+00
  0.340000E+01,  0.821972E+02,  0.000000E+00
  0.340000E+01,  0.827972E+02,  0.000000E+00
  0.340000E+01,  0.833971E+02,  0.000000E+00
  0.340000E+01,  0.839971E+02,  0.000000E+00
  0.340000E+01,  0.845971E+02,  0.000000E+00
  0.340000E+01,  0.851971E+02,  0.000000E+00
  0.340000E+01,  0.857971E+02,  0.000000E+00
  0.340000E+01,  0.863970E+02,  0.000000E+00
  0.340000E+01,  0.869970E+02,  0.000000E+00
  0.340000E+01,  0.875970E+02,  0.000000E+00
  0.340000E+01,  0.881970E+02,  0.000000E+00
  0.340000E+01,  0.887970E+02,  0.306950E-04
  0.340000E+01,  0.893969E+02,  0.000000E+00
  0.340000E+01,  0.899969E+02,  0.000000E+00
  0.340000E+01,  0.905969E+02,  0.000000E+00
  0.340000E+01,  0.911969E+02,  0.000000E+00
  0.340000E+01,  0.917969E+02,  0.000000E+00
  0.340000E+01,  0.923968E+02,  0.270945E-04
  0.340000E+01,  0.929968E+02,  0.000000E+00
  0.340000E+01,  0.935968E+02,  0.000000E+00
  0.340000E+01,  0.941968E+02,  0.000000E+00
  0.340000E+01,  0.947967E+02,  0.000000E+00
  0.340000E+01,  0.953967E+02,  0.000000E+00
  0.340000E+01,  0.959967E+02,  0.000000E+00
  0.340000E+01,  0.965967E+02,  0.000000E+00
  0.340000E+01,  0.971967E+02,  0.000000E+00
  0.340000E+01,  0.977966E+02,  0.000000E+00
  0.340000E+01,  0.983966E+02,  0.000000E+00
  0.340000E+01,  0.989966E+02,  0.000000E+00
  0.340000E+01,  0.995966E+02,  0.000000E+00

  0.350000E+01,  0.000000E+00,  0.000000E+00
  0.350000E+01,  0.599979E+00,  0.000000E+00
  0.350000E+01,  0.119996E+01,  0.000000E+00
  0.350000E+01,  0.179994E+01,  0.000000E+00
  0.350000E+01,  0.239992E+01,  0.000000E+00
  0.350000E+01,  0.299990E+01,  0.000000E+00
  0.350000E+01,  0.359988E+01,  0.000000E+00
  0.350000E+01,  0.419986E+01,  0.000000E+00
  0.350000E+01,  0.479984E+01,  0.142581E-02
  0.350000E+01,  0.539981E+01,  0.000000E+00
  0.350000E+01,  0.599979E+01,  0.000000E+00
  0.350000E+01,  0.659977E+01,  0.000000E+00
  0.350000E+01,  0.719975E+01,  0.000000E+00
  0.350000E+01,  0.779973E+01,  0.000000E+00
  0.350000E+01,  0.839971E+01,  0.000000E+00
  0.350000E+01,  0.899969E+01,  0.000000E+00
  0.350000E+01,  0.959967E+01,  0.732959E-03
  0.350000E+01,  0.101997E+02,  0.115257E-03
  0.350000E+01,  0.107996E+02,  0.000000E+00
  0.350000E+01,  0.113996E+02,  0.000000E+00
  0.350000E+01,  0.119996E+02,  0.000000E+00
  0.350000E+01,  0.125996E+02,  0.115164E-03
  0.350000E+01,  0.131995E+02,  0.000000E+00
  0.350000E+01,  0.137995E+02,  0.346892E-04
  0.350000E+01,  0.143995E+02,  0.475935E-04
  0.350000E+01,  0.149995E+02,  0.000000E+00
  0.350000E+01,  0.155995E+02,  0.391508E-03
  0.350000E+01,  0.161994E+02,  0.263607E-03
  0.350000E+01,  0.167994E+02,  0.000000E+00
  0.350000E+01,  0.173994E+02,  0.247642E-04
  0.350000E+01,  0.179994E+02,  0.000000E+00
  0.350000E+01,  0.185994E+02,  0.369113E-03
  0.350000E+01,  0.191993E+02,  0.000000E+00
  0.350000E+01,  0.197993E+02,  0.000000E+00
  0.350000E+01,  0.203993E+02,  0.000000E+00
  0.350000E+01,  0.209993E+02,  0.332183E-09
  0.350000E+01,  0.215993E+02,  0.000000E+00
  0.350000E+01,  0.221992E+02,  0.000000E+00
  0.350000E+01,  0.227992E+02,  0.129301E-04
  0.350000E+01,  0.233992E+02,  0.250831E-03
  0.350000E+01,  0.239992E+02,  0.421995E-03
  0.350000E+01,  0.245992E+02,  0.000000E+00
  0.350000E+01,  0.251991E+02,  0.000000E+00
  0.350000E+01,  0.257991E+02,  0.599565E-05
  0.350000E+01,  0.263991E+02,  0.000000E+00
  0.350000E+01,  0.269991E+02,  0.000000E+00
  0.350000E+01,  0.275991E+02,  0.148889E-04
  0.350000E+01,  0.281990E+02,  0.000000E+00
  0.350000E+01,  0.287990E+02,  0.000000E+00
  0.350000E+01,  0.293990E+02,  0.250695E-05
  0.350000E+01,  0.299990E+02,  0.385254E-04
  0.350000E+01,  0.305990E+02,  0.000000E+00
  0.350000E+01,  0.311989E+02,  0.000000E+00
  0.350000E+01,  0.317989E+02,  0.000000E+00
  0.350000E+01,  0.323989E+02,  0.000000E+00
  0.350000E+01,  0.329989E+02,  0.000000E+00
  0.350000E+01,  0.335988E+02,  0.333267E-05
  0.350000E+01,  0.341988E+02,  0.347066E-04
  0.350000E+01,  0.347988E+02,  0.466474E-05
  0.350000E+01,  0.353988E+02,  0.000000E+00
  0.350000E+01,  0.359988E+02,  0.206306E-04
  0.350000E+01,  0.365987E+02,  0.000000E+00
  0.350000E+01,  0.371987E+02,  0.000000E+00
  0.350000E+01,  0.377987E+02,  0.325832E-03
  0.350000E+01,  0.383987E+02,  0.000000E+00
  0.350000E+01,  0.389987E+02,  0.000000E+00
  0.350000E+01,  0.395986E+02,  0.000000E+00
  0.350000E+01,  0.401986E+02,  0.137352E-03
  0.350000E+01,  0.407986E+02,  0.000000E+00
  0.350000E+01,  0.413986E+02,  0.000000E+00
  0.350000E+01,  0.419986E+02,  0.120475E-03
  0.350000E+01,  0.425985E+02,  0.000000E+00
  0.350000E+01,  0.431985E+02,  0.000000E+00
  0.350000E+01,  0.437985E+02,  0.000000E+00
  0.350000E+01,  0.443985E+02,  0.105432E-03
  0.350000E+01,  0.449985E+02,  0.000000E+00
  0.350000E+01,  0.455984E+02,  0.472002E-04
  0.350000E+01,  0.461984E+02,  0.000000E+00
  0.350000E+01,  0.467984E+02,  0.278707E-05
  0.350000E+01,  0.473984E+02,  0.000000E+00
  0.350000E+01,  0.479984E+02,  0.000000E+00
  0.350000E+01,  0.485983E+02,  0.000000E+00
  0.350000E+01,  0.491983E+02,  0.000000E+00
  0.350000E+01,  0.497983E+02,  0.131969E-03
  0.350000E+01,  0.503983E+02,  0.102222E-03
  0.350000E+01,  0.509983E+02,  0.327446E-04
  0.350000E+01,  0.515982E+02,  0.000000E+00
  0.350000E+01,  0.521982E+02,  0.000000E+00
  0.350000E+01,  0.527982E+02,  0.000000E+00
  0.350000E+01,  0.533982E+02,  0.000000E+00
  0.350000E+01,  0.539981E+02,  0.000000E+00
  0.350000E+01,  0.545981E+02,  0.000000E+00
  0.350000E+01,  0.551981E+02,  0.000000E+00
  0.350000E+01,  0.557981E+02,  0.000000E+00
  0.350000E+01,  0.563981E+02,  0.000000E+00
  0.350000E+01,  0.569980E+02,  0.674482E-04
  0.350000E+01,  0.575980E+02,  0.000000E+00
  0.350000E+01,  0.581980E+02,  0.000000E+00
  0.350000E+01,  0.587980E+02,  0.000000E+00
  0.350000E+01,  0.593980E+02,  0.000000E+00
  0.350000E+01,  0.599979E+02,  0.137753E-04
  0.350000E+01,  0.605979E+02,  0.000000E+00
  0.350000E+01,  0.611979E+02,  0.000000E+00
  0.350000E+01,  0.617979E+02,  0.000000E+00
  0.350000E+01,  0.623979E+02,  0.000000E+00
  0.350000E+01,  0.629978E+02,  0.000000E+00
  0.350000E+01,  0.635978E+02,  0.000000E+00
  0.350000E+01,  0.641978E+02,  0.461359E-06
  0.350000E+01,  0.647978E+02,  0.000000E+00
  0.350000E+01,  0.653978E+02,  0.347274E-05
  0.350000E+01,  0.659977E+02,  0.000000E+00
  0.350000E+01,  0.665977E+02,  0.000000E+00
  0.350000E+01,  0.671977E+02,  0.119298E-04
  0.350000E+01,  0.677977E+02,  0.407476E-03
  0.350000E+01,  0.683977E+02,  0.000000E+00
  0.350000E+01,  0.689976E+02,  0.000000E+00
  0.350000E+01,  0.695976E+02,  0.291850E-04
  0.350000E+01,  0.701976E+02,  0.000000E+00
  0.350000E+01,  0.707976E+02,  0.000000E+00
  0.350000E+01,  0.713976E+02,  0.000000E+00
  0.350000E+01,  0.719975E+02,  0.000000E+00
  0.350000E+01,  0.725975E+02,  0.134548E-04
  0.350000E+01,  0.731975E+02,  0.000000E+00
  0.350000E+01,  0.737975E+02,  0.000000E+00
  0.350000E+01,  0.743974E+02,  0.000000E+00
  0.350000E+01,  0.749974E+02,  0.000000E+00
  0.350000E+01,  0.755974E+02,  0.000000E+00
  0.350000E+01,  0.761974E+02,  0.000000E+00
  0.350000E+01,  0.767974E+02,  0.000000E+00
  0.350000E+01,  0.773973E+02,  0.000000E+00
  0.350000E+01,  0.779973E+02,  0.000000E+00
  0.350000E+01,  0.785973E+02,  0.000000E+00
  0.350000E+01,  0.791973E+02,  0.000000E+00
  0.350000E+01,  0.797973E+02,  0.000000E+00
  0.350000E+01,  0.803972E+02,  0.000000E+00
  0.350000E+01,  0.809972E+02,  0.000000E+00
  0.350000E+01,  0.815972E+02,  0.000000E+00
  0.350000E+01,  0.821972E+02,  0.000000E+00
  0.350000E+01,  0.827972E+02,  0.000000E+00
  0.350000E+01,  0.833971E+02,  0.000000E+00
  0.350000E+01,  0.839971E+02,  0.000000E+00
  0.350000E+01,  0.845971E+02,  0.000000E+00
  0.350000E+01,  0.851971E+02,  0.000000E+00
  0.350000E+01,  0.857971E+02,  0.000000E+00
  0.350000E+01,  0.863970E+02,  0.000000E+00
  0.350000E+01,  0.869970E+02,  0.000000E+00
  0.350000E+01,  0.875970E+02,  0.000000E+00
  0.350000E+01,  0.881970E+02,  0.245855E-04
  0.350000E+01,  0.887970E+02,  0.000000E+00
  0.350000E+01,  0.893969E+02,  0.000000E+00
  0.350000E+01,  0.899969E+02,  0.000000E+00
  0.350000E+01,  0.905969E+02,  0.000000E+00
  0.350000E+01,  0.911969E+02,  0.000000E+00
  0.350000E+01,  0.917969E+02,  0.000000E+00
  0.350000E+01,  0.923968E+02,  0.000000E+00
  0.350000E+01,  0.929968E+02,  0.159916E-04
  0.350000E+01,  0.935968E+02,  0.000000E+00
  0.350000E+01,  0.941968E+02,  0.000000E+00
  0.350000E+01,  0.947967E+02,  0.000000E+00
  0.350000E+01,  0.953967E+02,  0.000000E+00
  0.350000E+01,  0.959967E+02,  0.000000E+00
  0.350000E+01,  0.965967E+02,  0.000000E+00
  0.350000E+01,  0.971967E+02,  0.000000E+00
  0.350000E+01,  0.977966E+02,  0.000000E+00
  0.350000E+01,  0.983966E+02,  0.000000E+00
  0.350000E+01,  0.989966E+02,  0.000000E+00
  0.350000E+01,  0.995966E+02,  0.000000E+00

  0.360000E+01,  0.000000E+00,  0.000000E+00
  0.360000E+01,  0.599979E+00,  0.000000E+00
  0.360000E+01,  0.119996E+01,  0.000000E+00
  0.360000E+01,  0.179994E+01,  0.000000E+00
  0.360000E+01,  0.239992E+01,  0.000000E+00
  0.360000E+01,  0.299990E+01,  0.000000E+00
  0.360000E+01,  0.359988E+01,  0.000000E+00
  0.360000E+01,  0.419986E+01,  0.000000E+00
  0.360000E+01,  0.479984E+01,  0.000000E+00
  0.360000E+01,  0.539981E+01,  0.116658E-02
  0.360000E+01,  0.599979E+01,  0.000000E+00
  0.360000E+01,  0.659977E+01,  0.000000E+00
  0.360000E+01,  0.719975E+01,  0.000000E+00
  0.360000E+01,  0.779973E+01,  0.000000E+00
  0.360000E+01,  0.839971E+01,  0.000000E+00
  0.360000E+01,  0.899969E+01,  0.000000E+00
  0.360000E+01,  0.959967E+01,  0.727324E-03
  0.360000E+01,  0.101997E+02,  0.000000E+00
  0.360000E+01,  0.107996E+02,  0.000000E+00
  0.360000E+01,  0.113996E+02,  0.000000E+00
  0.360000E+01,  0.119996E+02,  0.345789E-04
  0.360000E+01,  0.125996E+02,  0.000000E+00
  0.360000E+01,  0.131995E+02,  0.200932E-04
  0.360000E+01,  0.137995E+02,  0.590277E-04
  0.360000E+01,  0.143995E+02,  0.000000E+00
  0.360000E+01,  0.149995E+02,  0.000000E+00
  0.360000E+01,  0.155995E+02,  0.404181E-03
  0.360000E+01,  0.161994E+02,  0.364079E-03
  0.360000E+01,  0.167994E+02,  0.466819E-04
  0.360000E+01,  0.173994E+02,  0.000000E+00
  0.360000E+01,  0.179994E+02,  0.000000E+00
  0.360000E+01,  0.185994E+02,  0.311536E-03
  0.360000E+01,  0.191993E+02,  0.000000E+00
  0.360000E+01,  0.197993E+02,  0.000000E+00
  0.360000E+01,  0.203993E+02,  0.940138E-06
  0.360000E+01,  0.209993E+02,  0.000000E+00
  0.360000E+01,  0.215993E+02,  0.000000E+00
  0.360000E+01,  0.221992E+02,  0.000000E+00
  0.360000E+01,  0.227992E+02,  0.000000E+00
  0.360000E+01,  0.233992E+02,  0.664665E-03
  0.360000E+01,  0.239992E+02,  0.235317E-04
  0.360000E+01,  0.245992E+02,  0.000000E+00
  0.360000E+01,  0.251991E+02,  0.821960E-04
  0.360000E+01,  0.257991E+02,  0.000000E+00
  0.360000E+01,  0.263991E+02,  0.000000E+00
  0.360000E+01,  0.269991E+02,  0.000000E+00
  0.360000E+01,  0.275991E+02,  0.000000E+00
  0.360000E+01,  0.281990E+02,  0.281064E-04
  0.360000E+01,  0.287990E+02,  0.000000E+00
  0.360000E+01,  0.293990E+02,  0.335470E-05
  0.360000E+01,  0.299990E+02,  0.407887E-04
  0.360000E+01,  0.305990E+02,  0.000000E+00
  0.360000E+01,  0.311989E+02,  0.000000E+00
  0.360000E+01,  0.317989E+02,  0.000000E+00
  0.360000E+01,  0.323989E+02,  0.000000E+00
  0.360000E+01,  0.329989E+02,  0.540388E-05
  0.360000E+01,  0.335988E+02,  0.000000E+00
  0.360000E+01,  0.341988E+02,  0.219548E-05
  0.360000E+01,  0.347988E+02,  0.155722E-04
  0.360000E+01,  0.353988E+02,  0.000000E+00
  0.360000E+01,  0.359988E+02,  0.231248E-04
  0.360000E+01,  0.365987E+02,  0.000000E+00
  0.360000E+01,  0.371987E+02,  0.000000E+00
  0.360000E+01,  0.377987E+02,  0.354168E-03
  0.360000E+01,  0.383987E+02,  0.000000E+00
  0.360000E+01,  0.389987E+02,  0.000000E+00
  0.360000E+01,  0.395986E+02,  0.000000E+00
  0.360000E+01,  0.401986E+02,  0.000000E+00
  0.360000E+01,  0.407986E+02,  0.385030E-04
  0.360000E+01,  0.413986E+02,  0.000000E+00
  0.360000E+01,  0.419986E+02,  0.268425E-03
  0.360000E+01,  0.425985E+02,  0.000000E+00
  0.360000E+01,  0.431985E+02,  0.000000E+00
  0.360000E+01,  0.437985E+02,  0.000000E+00
  0.360000E+01,  0.443985E+02,  0.343138E-04
  0.360000E+01,  0.449985E+02,  0.000000E+00
  0.360000E+01,  0.455984E+02,  0.584858E-04
  0.360000E+01,  0.461984E+02,  0.000000E+00
  0.360000E+01,  0.467984E+02,  0.000000E+00
  0.360000E+01,  0.473984E+02,  0.417316E-05
  0.360000E+01,  0.479984E+02,  0.000000E+00
  0.360000E+01,  0.485983E+02,  0.000000E+00
  0.360000E+01,  0.491983E+02,  0.000000E+00
  0.360000E+01,  0.497983E+02,  0.684029E-04
  0.360000E+01,  0.503983E+02,  0.427314E-04
  0.360000E+01,  0.509983E+02,  0.800975E-04
  0.360000E+01,  0.515982E+02,  0.000000E+00
  0.360000E+01,  0.521982E+02,  0.000000E+00
  0.360000E+01,  0.527982E+02,  0.000000E+00
  0.360000E+01,  0.533982E+02,  0.000000E+00
  0.360000E+01,  0.539981E+02,  0.000000E+00
  0.360000E+01,  0.545981E+02,  0.000000E+00
  0.360000E+01,  0.551981E+02,  0.000000E+00
  0.360000E+01,  0.557981E+02,  0.000000E+00
  0.360000E+01,  0.563981E+02,  0.000000E+00
  0.360000E+01,  0.569980E+02,  0.107150E-03
  0.360000E+01,  0.575980E+02,  0.000000E+00
  0.360000E+01,  0.581980E+02,  0.000000E+00
  0.360000E+01,  0.587980E+02,  0.157476E-04
  0.360000E+01,  0.593980E+02,  0.000000E+00
  0.360000E+01,  0.599979E+02,  0.000000E+00
  0.360000E+01,  0.605979E+02,  0.000000E+00
  0.360000E+01,  0.611979E+02,  0.000000E+00
  0.360000E+01,  0.617979E+02,  0.000000E+00
  0.360000E+01,  0.623979E+02,  0.000000E+00
  0.360000E+01,  0.629978E+02,  0.000000E+00
  0.360000E+01,  0.635978E+02,  0.000000E+00
  0.360000E+01,  0.641978E+02,  0.000000E+00
  0.360000E+01,  0.647978E+02,  0.656659E-05
  0.360000E+01,  0.653978E+02,  0.280708E-05
  0.360000E+01,  0.659977E+02,  0.000000E+00
  0.360000E+01,  0.665977E+02,  0.000000E+00
  0.360000E+01,  0.671977E+02,  0.119613E-04
  0.360000E+01,  0.677977E+02,  0.416487E-03
  0.360000E+01,  0.683977E+02,  0.000000E+00
  0.360000E+01,  0.689976E+02,  0.000000E+00
  0.360000E+01,  0.695976E+02,  0.388195E-04
  0.360000E+01,  0.701976E+02,  0.000000E+00
  0.360000E+01,  0.707976E+02,  0.000000E+00
  0.360000E+01,  0.713976E+02,  0.284222E-04
  0.360000E+01,  0.719975E+02,  0.000000E+00
  0.360000E+01,  0.725975E+02,  0.000000E+00
  0.360000E+01,  0.731975E+02,  0.000000E+00
  0.360000E+01,  0.737975E+02,  0.000000E+00
  0.360000E+01,  0.743974E+02,  0.000000E+00
  0.360000E+01,  0.749974E+02,  0.000000E+00
  0.360000E+01,  0.755974E+02,  0.000000E+00
  0.360000E+01,  0.761974E+02,  0.000000E+00
  0.360000E+01,  0.767974E+02,  0.000000E+00
  0.360000E+01,  0.773973E+02,  0.000000E+00
  0.360000E+01,  0.779973E+02,  0.000000E+00
  0.360000E+01,  0.785973E+02,  0.000000E+00
  0.360000E+01,  0.791973E+02,  0.000000E+00
  0.360000E+01,  0.797973E+02,  0.000000E+00
  0.360000E+01,  0.803972E+02,  0.000000E+00
  0.360000E+01,  0.809972E+02,  0.000000E+00
  0.360000E+01,  0.815972E+02,  0.000000E+00
  0.360000E+01,  0.821972E+02,  0.000000E+00
  0.360000E+01,  0.827972E+02,  0.000000E+00
  0.360000E+01,  0.833971E+02,  0.000000E+00
  0.360000E+01,  0.839971E+02,  0.000000E+00
  0.360000E+01,  0.845971E+02,  0.000000E+00
  0.360000E+01,  0.851971E+02,  0.000000E+00
  0.360000E+01,  0.857971E+02,  0.000000E+00
  0.360000E+01,  0.863970E+02,  0.000000E+00
  0.360000E+01,  0.869970E+02,  0.000000E+00
  0.360000E+01,  0.875970E+02,  0.000000E+00
  0.360000E+01,  0.881970E+02,  0.000000E+00
  0.360000E+01,  0.887970E+02,  0.163151E-04
  0.360000E+01,  0.893969E+02,  0.000000E+00
  0.360000E+01,  0.899969E+02,  0.000000E+00
  0.360000E+01,  0.905969E+02,  0.000000E+00
  0.360000E+01,  0.911969E+02,  0.000000E+00
  0.360000E+01,  0.917969E+02,  0.000000E+00
  0.360000E+01,  0.923968E+02,  0.732613E-05
  0.360000E+01,  0.929968E+02,  0.000000E+00
  0.360000E+01,  0.935968E+02,  0.000000E+00
  0.360000E+01,  0.941968E+02,  0.000000E+00
  0.360000E+01,  0.947967E+02,  0.000000E+00
  0.360000E+01,  0.953967E+02,  0.000000E+00
  0.360000E+01,  0.959967E+02,  0.000000E+00
  0.360000E+01,  0.965967E+02,  0.000000E+00
  0.360000E+01,  0.971967E+02,  0.000000E+00
  0.360000E+01,  0.977966E+02,  0.000000E+00
  0.360000E+01,  0.983966E+02,  0.000000E+00
  0.360000E+01,  0.989966E+02,  0.000000E+00
  0.360000E+01,  0.995966E+02,  0.000000E+00

  0.370000E+01,  0.000000E+00,  0.000000E+00
  0.370000E+01,  0.599979E+00,  0.000000E+00
  0.370000E+01,  0.119996E+01,  0.000000E+00
  0.370000E+01,  0.179994E+01,  0.000000E+00
  0.370000E+01,  0.239992E+01,  0.000000E+00
  0.370000E+01,  0.299990E+01,  0.000000E+00
  0.370000E+01,  0.359988E+01,  0.000000E+00
  0.370000E+01,  0.419986E+01,  0.000000E+00
  0.370000E+01,  0.479984E+01,  0.000000E+00
  0.370000E+01,  0.539981E+01,  0.909458E-03
  0.370000E+01,  0.599979E+01,  0.000000E+00
  0.370000E+01,  0.659977E+01,  0.000000E+00
  0.370000E+01,  0.719975E+01,  0.000000E+00
  0.370000E+01,  0.779973E+01,  0.000000E+00
  0.370000E+01,  0.839971E+01,  0.551201E-04
  0.370000E+01,  0.899969E+01,  0.532721E-03
  0.370000E+01,  0.959967E+01,  0.000000E+00
  0.370000E+01,  0.101997E+02,  0.000000E+00
  0.370000E+01,  0.107996E+02,  0.773490E-05
  0.370000E+01,  0.113996E+02,  0.975301E-04
  0.370000E+01,  0.119996E+02,  0.000000E+00
  0.370000E+01,  0.125996E+02,  0.000000E+00
  0.370000E+01,  0.131995E+02,  0.324693E-04
  0.370000E+01,  0.137995E+02,  0.000000E+00
  0.370000E+01,  0.143995E+02,  0.000000E+00
  0.370000E+01,  0.149995E+02,  0.000000E+00
  0.370000E+01,  0.155995E+02,  0.435987E-03
  0.370000E+01,  0.161994E+02,  0.445798E-03
  0.370000E+01,  0.167994E+02,  0.000000E+00
  0.370000E+01,  0.173994E+02,  0.000000E+00
  0.370000E+01,  0.179994E+02,  0.258262E-03
  0.370000E+01,  0.185994E+02,  0.114902E-04
  0.370000E+01,  0.191993E+02,  0.000000E+00
  0.370000E+01,  0.197993E+02,  0.000000E+00
  0.370000E+01,  0.203993E+02,  0.000000E+00
  0.370000E+01,  0.209993E+02,  0.000000E+00
  0.370000E+01,  0.215993E+02,  0.631472E-03
  0.370000E+01,  0.221992E+02,  0.000000E+00
  0.370000E+01,  0.227992E+02,  0.000000E+00
  0.370000E+01,  0.233992E+02,  0.000000E+00
  0.370000E+01,  0.239992E+02,  0.967075E-06
  0.370000E+01,  0.245992E+02,  0.000000E+00
  0.370000E+01,  0.251991E+02,  0.235669E-03
  0.370000E+01,  0.257991E+02,  0.000000E+00
  0.370000E+01,  0.263991E+02,  0.000000E+00
  0.370000E+01,  0.269991E+02,  0.000000E+00
  0.370000E+01,  0.275991E+02,  0.000000E+00
  0.370000E+01,  0.281990E+02,  0.000000E+00
  0.370000E+01,  0.287990E+02,  0.673345E-04
  0.370000E+01,  0.293990E+02,  0.181241E-05
  0.370000E+01,  0.299990E+02,  0.561129E-05
  0.370000E+01,  0.305990E+02,  0.000000E+00
  0.370000E+01,  0.311989E+02,  0.000000E+00
  0.370000E+01,  0.317989E+02,  0.000000E+00
  0.370000E+01,  0.323989E+02,  0.000000E+00
  0.370000E+01,  0.329989E+02,  0.136869E-04
  0.370000E+01,  0.335988E+02,  0.291127E-04
  0.370000E+01,  0.341988E+02,  0.000000E+00
  0.370000E+01,  0.347988E+02,  0.000000E+00
  0.370000E+01,  0.353988E+02,  0.104257E-03
  0.370000E+01,  0.359988E+02,  0.253808E-04
  0.370000E+01,  0.365987E+02,  0.000000E+00
  0.370000E+01,  0.371987E+02,  0.000000E+00
  0.370000E+01,  0.377987E+02,  0.325358E-03
  0.370000E+01,  0.383987E+02,  0.000000E+00
  0.370000E+01,  0.389987E+02,  0.000000E+00
  0.370000E+01,  0.395986E+02,  0.000000E+00
  0.370000E+01,  0.401986E+02,  0.337109E-04
  0.370000E+01,  0.407986E+02,  0.000000E+00
  0.370000E+01,  0.413986E+02,  0.000000E+00
  0.370000E+01,  0.419986E+02,  0.237400E-03
  0.370000E+01,  0.425985E+02,  0.000000E+00
  0.370000E+01,  0.431985E+02,  0.000000E+00
  0.370000E+01,  0.437985E+02,  0.646978E-05
  0.370000E+01,  0.443985E+02,  0.000000E+00
  0.370000E+01,  0.449985E+02,  0.690355E-04
  0.370000E+01,  0.455984E+02,  0.000000E+00
  0.370000E+01,  0.461984E+02,  0.000000E+00
  0.370000E+01,  0.467984E+02,  0.149843E-04
  0.370000E+01,  0.473984E+02,  0.000000E+00
  0.370000E+01,  0.479984E+02,  0.000000E+00
  0.370000E+01,  0.485983E+02,  0.000000E+00
  0.370000E+01,  0.491983E+02,  0.872791E-05
  0.370000E+01,  0.497983E+02,  0.152411E-04
  0.370000E+01,  0.503983E+02,  0.218796E-04
  0.370000E+01,  0.509983E+02,  0.684897E-04
  0.370000E+01,  0.515982E+02,  0.000000E+00
  0.370000E+01,  0.521982E+02,  0.000000E+00
  0.370000E+01,  0.527982E+02,  0.000000E+00
  0.370000E+01,  0.533982E+02,  0.000000E+00
  0.370000E+01,  0.539981E+02,  0.000000E+00
  0.370000E+01,  0.545981E+02,  0.000000E+00
  0.370000E+01,  0.551981E+02,  0.000000E+00
  0.370000E+01,  0.557981E+02,  0.000000E+00
  0.370000E+01,  0.563981E+02,  0.000000E+00
  0.370000E+01,  0.569980E+02,  0.265579E-04
  0.370000E+01,  0.575980E+02,  0.142801E-03
  0.370000E+01,  0.581980E+02,  0.000000E+00
  0.370000E+01,  0.587980E+02,  0.000000E+00
  0.370000E+01,  0.593980E+02,  0.000000E+00
  0.370000E+01,  0.599979E+02,  0.000000E+00
  0.370000E+01,  0.605979E+02,  0.000000E+00
  0.370000E+01,  0.611979E+02,  0.000000E+00
  0.370000E+01,  0.617979E+02,  0.000000E+00
  0.370000E+01,  0.623979E+02,  0.000000E+00
  0.370000E+01,  0.629978E+02,  0.000000E+00
  0.370000E+01,  0.635978E+02,  0.000000E+00
  0.370000E+01,  0.641978E+02,  0.000000E+00
  0.370000E+01,  0.647978E+02,  0.000000E+00
  0.370000E+01,  0.653978E+02,  0.179564E-04
  0.370000E+01,  0.659977E+02,  0.250156E-05
  0.370000E+01,  0.665977E+02,  0.000000E+00
