 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 100,   0,   1
 # Q, deltaE, Total
  0.500000E+01,  0.719975E+02,  0.000000E+00
  0.500000E+01,  0.728975E+02,  0.000000E+00
  0.500000E+01,  0.737975E+02,  0.000000E+00
  0.500000E+01,  0.746974E+02,  0.000000E+00
  0.500000E+01,  0.755974E+02,  0.000000E+00
  0.500000E+01,  0.764974E+02,  0.000000E+00
  0.500000E+01,  0.773973E+02,  0.000000E+00
  0.500000E+01,  0.782973E+02,  0.000000E+00
  0.500000E+01,  0.791973E+02,  0.000000E+00
  0.500000E+01,  0.800973E+02,  0.000000E+00
  0.500000E+01,  0.809972E+02,  0.000000E+00
  0.500000E+01,  0.818972E+02,  0.000000E+00
  0.500000E+01,  0.827972E+02,  0.000000E+00
  0.500000E+01,  0.836971E+02,  0.000000E+00
  0.500000E+01,  0.845971E+02,  0.000000E+00
  0.500000E+01,  0.854971E+02,  0.000000E+00
  0.500000E+01,  0.863970E+02,  0.000000E+00
  0.500000E+01,  0.872970E+02,  0.000000E+00
  0.500000E+01,  0.881970E+02,  0.000000E+00
  0.500000E+01,  0.890969E+02,  0.000000E+00
  0.500000E+01,  0.899969E+02,  0.000000E+00
  0.500000E+01,  0.908969E+02,  0.791874E-05
  0.500000E+01,  0.917969E+02,  0.000000E+00
  0.500000E+01,  0.926968E+02,  0.000000E+00
  0.500000E+01,  0.935968E+02,  0.000000E+00
  0.500000E+01,  0.944968E+02,  0.000000E+00
  0.500000E+01,  0.953967E+02,  0.000000E+00
  0.500000E+01,  0.962967E+02,  0.000000E+00
  0.500000E+01,  0.971967E+02,  0.000000E+00
  0.500000E+01,  0.980966E+02,  0.000000E+00

  0.502000E+01,  0.000000E+00,  0.000000E+00
  0.502000E+01,  0.899969E+00,  0.163946E-03
  0.502000E+01,  0.179994E+01,  0.000000E+00
  0.502000E+01,  0.269991E+01,  0.000000E+00
  0.502000E+01,  0.359988E+01,  0.000000E+00
  0.502000E+01,  0.449985E+01,  0.000000E+00
  0.502000E+01,  0.539981E+01,  0.000000E+00
  0.502000E+01,  0.629978E+01,  0.345620E-04
  0.502000E+01,  0.719975E+01,  0.000000E+00
  0.502000E+01,  0.809972E+01,  0.000000E+00
  0.502000E+01,  0.899969E+01,  0.000000E+00
  0.502000E+01,  0.989966E+01,  0.000000E+00
  0.502000E+01,  0.107996E+02,  0.108982E-05
  0.502000E+01,  0.116996E+02,  0.403585E-05
  0.502000E+01,  0.125996E+02,  0.000000E+00
  0.502000E+01,  0.134995E+02,  0.000000E+00
  0.502000E+01,  0.143995E+02,  0.000000E+00
  0.502000E+01,  0.152995E+02,  0.000000E+00
  0.502000E+01,  0.161994E+02,  0.582567E-04
  0.502000E+01,  0.170994E+02,  0.000000E+00
  0.502000E+01,  0.179994E+02,  0.324529E-05
  0.502000E+01,  0.188994E+02,  0.000000E+00
  0.502000E+01,  0.197993E+02,  0.000000E+00
  0.502000E+01,  0.206993E+02,  0.000000E+00
  0.502000E+01,  0.215993E+02,  0.000000E+00
  0.502000E+01,  0.224992E+02,  0.000000E+00
  0.502000E+01,  0.233992E+02,  0.179626E-05
  0.502000E+01,  0.242992E+02,  0.000000E+00
  0.502000E+01,  0.251991E+02,  0.000000E+00
  0.502000E+01,  0.260991E+02,  0.000000E+00
  0.502000E+01,  0.269991E+02,  0.106960E-05
  0.502000E+01,  0.278990E+02,  0.000000E+00
  0.502000E+01,  0.287990E+02,  0.000000E+00
  0.502000E+01,  0.296990E+02,  0.000000E+00
  0.502000E+01,  0.305990E+02,  0.000000E+00
  0.502000E+01,  0.314989E+02,  0.232919E-04
  0.502000E+01,  0.323989E+02,  0.000000E+00
  0.502000E+01,  0.332989E+02,  0.000000E+00
  0.502000E+01,  0.341988E+02,  0.133475E-05
  0.502000E+01,  0.350988E+02,  0.190522E-05
  0.502000E+01,  0.359988E+02,  0.000000E+00
  0.502000E+01,  0.368987E+02,  0.000000E+00
  0.502000E+01,  0.377987E+02,  0.737227E-05
  0.502000E+01,  0.386987E+02,  0.000000E+00
  0.502000E+01,  0.395986E+02,  0.334107E-04
  0.502000E+01,  0.404986E+02,  0.720871E-05
  0.502000E+01,  0.413986E+02,  0.000000E+00
  0.502000E+01,  0.422985E+02,  0.000000E+00
  0.502000E+01,  0.431985E+02,  0.974949E-07
  0.502000E+01,  0.440985E+02,  0.000000E+00
  0.502000E+01,  0.449985E+02,  0.000000E+00
  0.502000E+01,  0.458984E+02,  0.798280E-06
  0.502000E+01,  0.467984E+02,  0.000000E+00
  0.502000E+01,  0.476984E+02,  0.000000E+00
  0.502000E+01,  0.485983E+02,  0.990304E-05
  0.502000E+01,  0.494983E+02,  0.000000E+00
  0.502000E+01,  0.503983E+02,  0.102073E-04
  0.502000E+01,  0.512982E+02,  0.000000E+00
  0.502000E+01,  0.521982E+02,  0.000000E+00
  0.502000E+01,  0.530982E+02,  0.000000E+00
  0.502000E+01,  0.539981E+02,  0.000000E+00
  0.502000E+01,  0.548981E+02,  0.000000E+00
  0.502000E+01,  0.557981E+02,  0.000000E+00
  0.502000E+01,  0.566981E+02,  0.000000E+00
  0.502000E+01,  0.575980E+02,  0.000000E+00
  0.502000E+01,  0.584980E+02,  0.503648E-05
  0.502000E+01,  0.593980E+02,  0.773280E-06
  0.502000E+01,  0.602979E+02,  0.297628E-05
  0.502000E+01,  0.611979E+02,  0.000000E+00
  0.502000E+01,  0.620979E+02,  0.000000E+00
  0.502000E+01,  0.629978E+02,  0.000000E+00
  0.502000E+01,  0.638978E+02,  0.000000E+00
  0.502000E+01,  0.647978E+02,  0.000000E+00
  0.502000E+01,  0.656977E+02,  0.107673E-05
  0.502000E+01,  0.665977E+02,  0.111625E-05
  0.502000E+01,  0.674977E+02,  0.168349E-04
  0.502000E+01,  0.683977E+02,  0.000000E+00
  0.502000E+01,  0.692976E+02,  0.000000E+00
  0.502000E+01,  0.701976E+02,  0.000000E+00
  0.502000E+01,  0.710976E+02,  0.000000E+00
  0.502000E+01,  0.719975E+02,  0.000000E+00
  0.502000E+01,  0.728975E+02,  0.000000E+00
  0.502000E+01,  0.737975E+02,  0.000000E+00
  0.502000E+01,  0.746974E+02,  0.000000E+00
  0.502000E+01,  0.755974E+02,  0.000000E+00
  0.502000E+01,  0.764974E+02,  0.000000E+00
  0.502000E+01,  0.773973E+02,  0.000000E+00
  0.502000E+01,  0.782973E+02,  0.000000E+00
  0.502000E+01,  0.791973E+02,  0.000000E+00
  0.502000E+01,  0.800973E+02,  0.000000E+00
  0.502000E+01,  0.809972E+02,  0.000000E+00
  0.502000E+01,  0.818972E+02,  0.000000E+00
  0.502000E+01,  0.827972E+02,  0.000000E+00
  0.502000E+01,  0.836971E+02,  0.000000E+00
  0.502000E+01,  0.845971E+02,  0.000000E+00
  0.502000E+01,  0.854971E+02,  0.000000E+00
  0.502000E+01,  0.863970E+02,  0.000000E+00
  0.502000E+01,  0.872970E+02,  0.000000E+00
  0.502000E+01,  0.881970E+02,  0.000000E+00
  0.502000E+01,  0.890969E+02,  0.000000E+00
  0.502000E+01,  0.899969E+02,  0.000000E+00
  0.502000E+01,  0.908969E+02,  0.764975E-05
  0.502000E+01,  0.917969E+02,  0.000000E+00
  0.502000E+01,  0.926968E+02,  0.000000E+00
  0.502000E+01,  0.935968E+02,  0.000000E+00
  0.502000E+01,  0.944968E+02,  0.000000E+00
  0.502000E+01,  0.953967E+02,  0.000000E+00
  0.502000E+01,  0.962967E+02,  0.000000E+00
  0.502000E+01,  0.971967E+02,  0.000000E+00
  0.502000E+01,  0.980966E+02,  0.000000E+00

  0.504000E+01,  0.000000E+00,  0.000000E+00
  0.504000E+01,  0.899969E+00,  0.620979E-03
  0.504000E+01,  0.179994E+01,  0.460802E-04
  0.504000E+01,  0.269991E+01,  0.000000E+00
  0.504000E+01,  0.359988E+01,  0.000000E+00
  0.504000E+01,  0.449985E+01,  0.000000E+00
  0.504000E+01,  0.539981E+01,  0.000000E+00
  0.504000E+01,  0.629978E+01,  0.338727E-04
  0.504000E+01,  0.719975E+01,  0.000000E+00
  0.504000E+01,  0.809972E+01,  0.000000E+00
  0.504000E+01,  0.899969E+01,  0.000000E+00
  0.504000E+01,  0.989966E+01,  0.000000E+00
  0.504000E+01,  0.107996E+02,  0.106904E-05
  0.504000E+01,  0.116996E+02,  0.423471E-05
  0.504000E+01,  0.125996E+02,  0.530682E-07
  0.504000E+01,  0.134995E+02,  0.000000E+00
  0.504000E+01,  0.143995E+02,  0.000000E+00
  0.504000E+01,  0.152995E+02,  0.000000E+00
  0.504000E+01,  0.161994E+02,  0.551776E-04
  0.504000E+01,  0.170994E+02,  0.000000E+00
  0.504000E+01,  0.179994E+02,  0.366621E-05
  0.504000E+01,  0.188994E+02,  0.000000E+00
  0.504000E+01,  0.197993E+02,  0.000000E+00
  0.504000E+01,  0.206993E+02,  0.000000E+00
  0.504000E+01,  0.215993E+02,  0.000000E+00
  0.504000E+01,  0.224992E+02,  0.000000E+00
  0.504000E+01,  0.233992E+02,  0.103210E-05
  0.504000E+01,  0.242992E+02,  0.111577E-05
  0.504000E+01,  0.251991E+02,  0.000000E+00
  0.504000E+01,  0.260991E+02,  0.000000E+00
  0.504000E+01,  0.269991E+02,  0.495945E-06
  0.504000E+01,  0.278990E+02,  0.000000E+00
  0.504000E+01,  0.287990E+02,  0.000000E+00
  0.504000E+01,  0.296990E+02,  0.000000E+00
  0.504000E+01,  0.305990E+02,  0.000000E+00
  0.504000E+01,  0.314989E+02,  0.237031E-04
  0.504000E+01,  0.323989E+02,  0.000000E+00
  0.504000E+01,  0.332989E+02,  0.000000E+00
  0.504000E+01,  0.341988E+02,  0.681870E-06
  0.504000E+01,  0.350988E+02,  0.213167E-05
  0.504000E+01,  0.359988E+02,  0.000000E+00
  0.504000E+01,  0.368987E+02,  0.000000E+00
  0.504000E+01,  0.377987E+02,  0.655193E-05
  0.504000E+01,  0.386987E+02,  0.000000E+00
  0.504000E+01,  0.395986E+02,  0.320032E-04
  0.504000E+01,  0.404986E+02,  0.723496E-05
  0.504000E+01,  0.413986E+02,  0.627094E-06
  0.504000E+01,  0.422985E+02,  0.000000E+00
  0.504000E+01,  0.431985E+02,  0.155426E-06
  0.504000E+01,  0.440985E+02,  0.000000E+00
  0.504000E+01,  0.449985E+02,  0.000000E+00
  0.504000E+01,  0.458984E+02,  0.399135E-06
  0.504000E+01,  0.467984E+02,  0.000000E+00
  0.504000E+01,  0.476984E+02,  0.000000E+00
  0.504000E+01,  0.485983E+02,  0.999987E-05
  0.504000E+01,  0.494983E+02,  0.000000E+00
  0.504000E+01,  0.503983E+02,  0.104324E-04
  0.504000E+01,  0.512982E+02,  0.000000E+00
  0.504000E+01,  0.521982E+02,  0.000000E+00
  0.504000E+01,  0.530982E+02,  0.000000E+00
  0.504000E+01,  0.539981E+02,  0.000000E+00
  0.504000E+01,  0.548981E+02,  0.000000E+00
  0.504000E+01,  0.557981E+02,  0.000000E+00
  0.504000E+01,  0.566981E+02,  0.000000E+00
  0.504000E+01,  0.575980E+02,  0.000000E+00
  0.504000E+01,  0.584980E+02,  0.426574E-05
  0.504000E+01,  0.593980E+02,  0.106479E-05
  0.504000E+01,  0.602979E+02,  0.311560E-05
  0.504000E+01,  0.611979E+02,  0.000000E+00
  0.504000E+01,  0.620979E+02,  0.000000E+00
  0.504000E+01,  0.629978E+02,  0.000000E+00
  0.504000E+01,  0.638978E+02,  0.000000E+00
  0.504000E+01,  0.647978E+02,  0.000000E+00
  0.504000E+01,  0.656977E+02,  0.117935E-05
  0.504000E+01,  0.665977E+02,  0.141384E-05
  0.504000E+01,  0.674977E+02,  0.157812E-04
  0.504000E+01,  0.683977E+02,  0.000000E+00
  0.504000E+01,  0.692976E+02,  0.000000E+00
  0.504000E+01,  0.701976E+02,  0.000000E+00
  0.504000E+01,  0.710976E+02,  0.000000E+00
  0.504000E+01,  0.719975E+02,  0.000000E+00
  0.504000E+01,  0.728975E+02,  0.000000E+00
  0.504000E+01,  0.737975E+02,  0.000000E+00
  0.504000E+01,  0.746974E+02,  0.000000E+00
  0.504000E+01,  0.755974E+02,  0.000000E+00
  0.504000E+01,  0.764974E+02,  0.000000E+00
  0.504000E+01,  0.773973E+02,  0.000000E+00
  0.504000E+01,  0.782973E+02,  0.000000E+00
  0.504000E+01,  0.791973E+02,  0.000000E+00
  0.504000E+01,  0.800973E+02,  0.000000E+00
  0.504000E+01,  0.809972E+02,  0.000000E+00
  0.504000E+01,  0.818972E+02,  0.000000E+00
  0.504000E+01,  0.827972E+02,  0.000000E+00
  0.504000E+01,  0.836971E+02,  0.000000E+00
  0.504000E+01,  0.845971E+02,  0.000000E+00
  0.504000E+01,  0.854971E+02,  0.000000E+00
  0.504000E+01,  0.863970E+02,  0.000000E+00
  0.504000E+01,  0.872970E+02,  0.000000E+00
  0.504000E+01,  0.881970E+02,  0.000000E+00
  0.504000E+01,  0.890969E+02,  0.000000E+00
  0.504000E+01,  0.899969E+02,  0.000000E+00
  0.504000E+01,  0.908969E+02,  0.726107E-05
  0.504000E+01,  0.917969E+02,  0.000000E+00
  0.504000E+01,  0.926968E+02,  0.000000E+00
  0.504000E+01,  0.935968E+02,  0.000000E+00
  0.504000E+01,  0.944968E+02,  0.000000E+00
  0.504000E+01,  0.953967E+02,  0.000000E+00
  0.504000E+01,  0.962967E+02,  0.000000E+00
  0.504000E+01,  0.971967E+02,  0.000000E+00
  0.504000E+01,  0.980966E+02,  0.000000E+00

  0.506000E+01,  0.000000E+00,  0.000000E+00
  0.506000E+01,  0.899969E+00,  0.000000E+00
  0.506000E+01,  0.179994E+01,  0.285782E-03
  0.506000E+01,  0.269991E+01,  0.235394E-04
  0.506000E+01,  0.359988E+01,  0.000000E+00
  0.506000E+01,  0.449985E+01,  0.000000E+00
  0.506000E+01,  0.539981E+01,  0.000000E+00
  0.506000E+01,  0.629978E+01,  0.340549E-04
  0.506000E+01,  0.719975E+01,  0.000000E+00
  0.506000E+01,  0.809972E+01,  0.000000E+00
  0.506000E+01,  0.899969E+01,  0.000000E+00
  0.506000E+01,  0.989966E+01,  0.000000E+00
  0.506000E+01,  0.107996E+02,  0.108090E-05
  0.506000E+01,  0.116996E+02,  0.000000E+00
  0.506000E+01,  0.125996E+02,  0.489991E-05
  0.506000E+01,  0.134995E+02,  0.000000E+00
  0.506000E+01,  0.143995E+02,  0.000000E+00
  0.506000E+01,  0.152995E+02,  0.000000E+00
  0.506000E+01,  0.161994E+02,  0.536229E-04
  0.506000E+01,  0.170994E+02,  0.000000E+00
  0.506000E+01,  0.179994E+02,  0.421587E-05
  0.506000E+01,  0.188994E+02,  0.000000E+00
  0.506000E+01,  0.197993E+02,  0.000000E+00
  0.506000E+01,  0.206993E+02,  0.000000E+00
  0.506000E+01,  0.215993E+02,  0.000000E+00
  0.506000E+01,  0.224992E+02,  0.000000E+00
  0.506000E+01,  0.233992E+02,  0.112042E-05
  0.506000E+01,  0.242992E+02,  0.148402E-05
  0.506000E+01,  0.251991E+02,  0.000000E+00
  0.506000E+01,  0.260991E+02,  0.000000E+00
  0.506000E+01,  0.269991E+02,  0.569984E-06
  0.506000E+01,  0.278990E+02,  0.000000E+00
  0.506000E+01,  0.287990E+02,  0.000000E+00
  0.506000E+01,  0.296990E+02,  0.000000E+00
  0.506000E+01,  0.305990E+02,  0.000000E+00
  0.506000E+01,  0.314989E+02,  0.241685E-04
  0.506000E+01,  0.323989E+02,  0.000000E+00
  0.506000E+01,  0.332989E+02,  0.000000E+00
  0.506000E+01,  0.341988E+02,  0.248313E-06
  0.506000E+01,  0.350988E+02,  0.240024E-05
  0.506000E+01,  0.359988E+02,  0.000000E+00
  0.506000E+01,  0.368987E+02,  0.000000E+00
  0.506000E+01,  0.377987E+02,  0.599310E-05
  0.506000E+01,  0.386987E+02,  0.000000E+00
  0.506000E+01,  0.395986E+02,  0.317531E-04
  0.506000E+01,  0.404986E+02,  0.754591E-05
  0.506000E+01,  0.413986E+02,  0.918884E-06
  0.506000E+01,  0.422985E+02,  0.000000E+00
  0.506000E+01,  0.431985E+02,  0.213602E-06
  0.506000E+01,  0.440985E+02,  0.000000E+00
  0.506000E+01,  0.449985E+02,  0.000000E+00
  0.506000E+01,  0.458984E+02,  0.188122E-06
  0.506000E+01,  0.467984E+02,  0.000000E+00
  0.506000E+01,  0.476984E+02,  0.000000E+00
  0.506000E+01,  0.485983E+02,  0.104261E-04
  0.506000E+01,  0.494983E+02,  0.000000E+00
  0.506000E+01,  0.503983E+02,  0.107838E-04
  0.506000E+01,  0.512982E+02,  0.000000E+00
  0.506000E+01,  0.521982E+02,  0.000000E+00
  0.506000E+01,  0.530982E+02,  0.000000E+00
  0.506000E+01,  0.539981E+02,  0.000000E+00
  0.506000E+01,  0.548981E+02,  0.000000E+00
  0.506000E+01,  0.557981E+02,  0.000000E+00
  0.506000E+01,  0.566981E+02,  0.000000E+00
  0.506000E+01,  0.575980E+02,  0.395834E-05
  0.506000E+01,  0.584980E+02,  0.000000E+00
  0.506000E+01,  0.593980E+02,  0.142129E-05
  0.506000E+01,  0.602979E+02,  0.000000E+00
  0.506000E+01,  0.611979E+02,  0.300372E-05
  0.506000E+01,  0.620979E+02,  0.000000E+00
  0.506000E+01,  0.629978E+02,  0.000000E+00
  0.506000E+01,  0.638978E+02,  0.000000E+00
  0.506000E+01,  0.647978E+02,  0.000000E+00
  0.506000E+01,  0.656977E+02,  0.108198E-07
  0.506000E+01,  0.665977E+02,  0.312368E-05
  0.506000E+01,  0.674977E+02,  0.151643E-04
  0.506000E+01,  0.683977E+02,  0.000000E+00
  0.506000E+01,  0.692976E+02,  0.000000E+00
  0.506000E+01,  0.701976E+02,  0.000000E+00
  0.506000E+01,  0.710976E+02,  0.000000E+00
  0.506000E+01,  0.719975E+02,  0.000000E+00
  0.506000E+01,  0.728975E+02,  0.000000E+00
  0.506000E+01,  0.737975E+02,  0.000000E+00
  0.506000E+01,  0.746974E+02,  0.000000E+00
  0.506000E+01,  0.755974E+02,  0.000000E+00
  0.506000E+01,  0.764974E+02,  0.000000E+00
  0.506000E+01,  0.773973E+02,  0.000000E+00
  0.506000E+01,  0.782973E+02,  0.000000E+00
  0.506000E+01,  0.791973E+02,  0.000000E+00
  0.506000E+01,  0.800973E+02,  0.000000E+00
  0.506000E+01,  0.809972E+02,  0.000000E+00
  0.506000E+01,  0.818972E+02,  0.000000E+00
  0.506000E+01,  0.827972E+02,  0.000000E+00
  0.506000E+01,  0.836971E+02,  0.000000E+00
  0.506000E+01,  0.845971E+02,  0.000000E+00
  0.506000E+01,  0.854971E+02,  0.000000E+00
  0.506000E+01,  0.863970E+02,  0.000000E+00
  0.506000E+01,  0.872970E+02,  0.000000E+00
  0.506000E+01,  0.881970E+02,  0.000000E+00
  0.506000E+01,  0.890969E+02,  0.000000E+00
  0.506000E+01,  0.899969E+02,  0.000000E+00
  0.506000E+01,  0.908969E+02,  0.709045E-05
  0.506000E+01,  0.917969E+02,  0.000000E+00
  0.506000E+01,  0.926968E+02,  0.000000E+00
  0.506000E+01,  0.935968E+02,  0.000000E+00
  0.506000E+01,  0.944968E+02,  0.000000E+00
  0.506000E+01,  0.953967E+02,  0.000000E+00
  0.506000E+01,  0.962967E+02,  0.000000E+00
  0.506000E+01,  0.971967E+02,  0.000000E+00
  0.506000E+01,  0.980966E+02,  0.000000E+00

  0.508000E+01,  0.000000E+00,  0.000000E+00
  0.508000E+01,  0.899969E+00,  0.000000E+00
  0.508000E+01,  0.179994E+01,  0.166137E-03
  0.508000E+01,  0.269991E+01,  0.000000E+00
  0.508000E+01,  0.359988E+01,  0.000000E+00
  0.508000E+01,  0.449985E+01,  0.150559E-04
  0.508000E+01,  0.539981E+01,  0.000000E+00
  0.508000E+01,  0.629978E+01,  0.340423E-04
  0.508000E+01,  0.719975E+01,  0.000000E+00
  0.508000E+01,  0.809972E+01,  0.000000E+00
  0.508000E+01,  0.899969E+01,  0.000000E+00
  0.508000E+01,  0.989966E+01,  0.000000E+00
  0.508000E+01,  0.107996E+02,  0.189451E-10
  0.508000E+01,  0.116996E+02,  0.109482E-05
  0.508000E+01,  0.125996E+02,  0.578487E-05
  0.508000E+01,  0.134995E+02,  0.000000E+00
  0.508000E+01,  0.143995E+02,  0.000000E+00
  0.508000E+01,  0.152995E+02,  0.000000E+00
  0.508000E+01,  0.161994E+02,  0.518157E-04
  0.508000E+01,  0.170994E+02,  0.000000E+00
  0.508000E+01,  0.179994E+02,  0.479070E-05
  0.508000E+01,  0.188994E+02,  0.000000E+00
  0.508000E+01,  0.197993E+02,  0.000000E+00
  0.508000E+01,  0.206993E+02,  0.000000E+00
  0.508000E+01,  0.215993E+02,  0.000000E+00
  0.508000E+01,  0.224992E+02,  0.000000E+00
  0.508000E+01,  0.233992E+02,  0.123125E-05
  0.508000E+01,  0.242992E+02,  0.187692E-05
  0.508000E+01,  0.251991E+02,  0.000000E+00
  0.508000E+01,  0.260991E+02,  0.000000E+00
  0.508000E+01,  0.269991E+02,  0.113138E-05
  0.508000E+01,  0.278990E+02,  0.000000E+00
  0.508000E+01,  0.287990E+02,  0.000000E+00
  0.508000E+01,  0.296990E+02,  0.000000E+00
  0.508000E+01,  0.305990E+02,  0.000000E+00
  0.508000E+01,  0.314989E+02,  0.240708E-04
  0.508000E+01,  0.323989E+02,  0.000000E+00
  0.508000E+01,  0.332989E+02,  0.000000E+00
  0.508000E+01,  0.341988E+02,  0.184930E-11
  0.508000E+01,  0.350988E+02,  0.266105E-05
  0.508000E+01,  0.359988E+02,  0.000000E+00
  0.508000E+01,  0.368987E+02,  0.000000E+00
  0.508000E+01,  0.377987E+02,  0.549261E-05
  0.508000E+01,  0.386987E+02,  0.000000E+00
  0.508000E+01,  0.395986E+02,  0.316882E-04
  0.508000E+01,  0.404986E+02,  0.786518E-05
  0.508000E+01,  0.413986E+02,  0.000000E+00
  0.508000E+01,  0.422985E+02,  0.891814E-06
  0.508000E+01,  0.431985E+02,  0.260827E-06
  0.508000E+01,  0.440985E+02,  0.000000E+00
  0.508000E+01,  0.449985E+02,  0.000000E+00
  0.508000E+01,  0.458984E+02,  0.859886E-07
  0.508000E+01,  0.467984E+02,  0.000000E+00
  0.508000E+01,  0.476984E+02,  0.000000E+00
  0.508000E+01,  0.485983E+02,  0.108808E-04
  0.508000E+01,  0.494983E+02,  0.000000E+00
  0.508000E+01,  0.503983E+02,  0.110181E-04
  0.508000E+01,  0.512982E+02,  0.000000E+00
  0.508000E+01,  0.521982E+02,  0.000000E+00
  0.508000E+01,  0.530982E+02,  0.000000E+00
  0.508000E+01,  0.539981E+02,  0.000000E+00
  0.508000E+01,  0.548981E+02,  0.000000E+00
  0.508000E+01,  0.557981E+02,  0.000000E+00
  0.508000E+01,  0.566981E+02,  0.000000E+00
  0.508000E+01,  0.575980E+02,  0.369150E-05
  0.508000E+01,  0.584980E+02,  0.000000E+00
  0.508000E+01,  0.593980E+02,  0.180753E-05
  0.508000E+01,  0.602979E+02,  0.000000E+00
  0.508000E+01,  0.611979E+02,  0.000000E+00
  0.508000E+01,  0.620979E+02,  0.281348E-05
  0.508000E+01,  0.629978E+02,  0.000000E+00
  0.508000E+01,  0.638978E+02,  0.000000E+00
  0.508000E+01,  0.647978E+02,  0.000000E+00
  0.508000E+01,  0.656977E+02,  0.513795E-07
  0.508000E+01,  0.665977E+02,  0.369090E-05
  0.508000E+01,  0.674977E+02,  0.521350E-14
  0.508000E+01,  0.683977E+02,  0.144911E-04
  0.508000E+01,  0.692976E+02,  0.000000E+00
  0.508000E+01,  0.701976E+02,  0.000000E+00
  0.508000E+01,  0.710976E+02,  0.000000E+00
  0.508000E+01,  0.719975E+02,  0.000000E+00
  0.508000E+01,  0.728975E+02,  0.000000E+00
  0.508000E+01,  0.737975E+02,  0.000000E+00
  0.508000E+01,  0.746974E+02,  0.000000E+00
  0.508000E+01,  0.755974E+02,  0.000000E+00
  0.508000E+01,  0.764974E+02,  0.000000E+00
  0.508000E+01,  0.773973E+02,  0.000000E+00
  0.508000E+01,  0.782973E+02,  0.000000E+00
  0.508000E+01,  0.791973E+02,  0.000000E+00
  0.508000E+01,  0.800973E+02,  0.000000E+00
  0.508000E+01,  0.809972E+02,  0.000000E+00
  0.508000E+01,  0.818972E+02,  0.000000E+00
  0.508000E+01,  0.827972E+02,  0.000000E+00
  0.508000E+01,  0.836971E+02,  0.000000E+00
  0.508000E+01,  0.845971E+02,  0.000000E+00
  0.508000E+01,  0.854971E+02,  0.000000E+00
  0.508000E+01,  0.863970E+02,  0.000000E+00
  0.508000E+01,  0.872970E+02,  0.000000E+00
  0.508000E+01,  0.881970E+02,  0.000000E+00
  0.508000E+01,  0.890969E+02,  0.000000E+00
  0.508000E+01,  0.899969E+02,  0.000000E+00
  0.508000E+01,  0.908969E+02,  0.690950E-05
  0.508000E+01,  0.917969E+02,  0.000000E+00
  0.508000E+01,  0.926968E+02,  0.000000E+00
  0.508000E+01,  0.935968E+02,  0.000000E+00
  0.508000E+01,  0.944968E+02,  0.000000E+00
  0.508000E+01,  0.953967E+02,  0.000000E+00
  0.508000E+01,  0.962967E+02,  0.000000E+00
  0.508000E+01,  0.971967E+02,  0.000000E+00
  0.508000E+01,  0.980966E+02,  0.000000E+00

  0.510000E+01,  0.000000E+00,  0.000000E+00
  0.510000E+01,  0.899969E+00,  0.000000E+00
  0.510000E+01,  0.179994E+01,  0.000000E+00
  0.510000E+01,  0.269991E+01,  0.109699E-03
  0.510000E+01,  0.359988E+01,  0.000000E+00
  0.510000E+01,  0.449985E+01,  0.000000E+00
  0.510000E+01,  0.539981E+01,  0.108401E-04
  0.510000E+01,  0.629978E+01,  0.338235E-04
  0.510000E+01,  0.719975E+01,  0.000000E+00
  0.510000E+01,  0.809972E+01,  0.000000E+00
  0.510000E+01,  0.899969E+01,  0.000000E+00
  0.510000E+01,  0.989966E+01,  0.000000E+00
  0.510000E+01,  0.107996E+02,  0.191612E-10
  0.510000E+01,  0.116996E+02,  0.111109E-05
  0.510000E+01,  0.125996E+02,  0.697841E-05
