 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.350000E+01,  0.707976E+02,  0.000000E+00
  0.350000E+01,  0.713976E+02,  0.108640E-04
  0.350000E+01,  0.719975E+02,  0.000000E+00
  0.350000E+01,  0.725975E+02,  0.597991E-05
  0.350000E+01,  0.731975E+02,  0.000000E+00
  0.350000E+01,  0.737975E+02,  0.000000E+00
  0.350000E+01,  0.743974E+02,  0.000000E+00
  0.350000E+01,  0.749974E+02,  0.000000E+00
  0.350000E+01,  0.755974E+02,  0.000000E+00
  0.350000E+01,  0.761974E+02,  0.000000E+00
  0.350000E+01,  0.767974E+02,  0.000000E+00
  0.350000E+01,  0.773973E+02,  0.000000E+00
  0.350000E+01,  0.779973E+02,  0.000000E+00
  0.350000E+01,  0.785973E+02,  0.000000E+00
  0.350000E+01,  0.791973E+02,  0.000000E+00
  0.350000E+01,  0.797973E+02,  0.000000E+00
  0.350000E+01,  0.803972E+02,  0.000000E+00
  0.350000E+01,  0.809972E+02,  0.000000E+00
  0.350000E+01,  0.815972E+02,  0.000000E+00
  0.350000E+01,  0.821972E+02,  0.000000E+00
  0.350000E+01,  0.827972E+02,  0.000000E+00
  0.350000E+01,  0.833971E+02,  0.000000E+00
  0.350000E+01,  0.839971E+02,  0.000000E+00
  0.350000E+01,  0.845971E+02,  0.000000E+00
  0.350000E+01,  0.851971E+02,  0.000000E+00
  0.350000E+01,  0.857971E+02,  0.000000E+00
  0.350000E+01,  0.863970E+02,  0.000000E+00
  0.350000E+01,  0.869970E+02,  0.000000E+00
  0.350000E+01,  0.875970E+02,  0.000000E+00
  0.350000E+01,  0.881970E+02,  0.109269E-04
  0.350000E+01,  0.887970E+02,  0.118615E-04
  0.350000E+01,  0.893969E+02,  0.000000E+00
  0.350000E+01,  0.899969E+02,  0.000000E+00
  0.350000E+01,  0.905969E+02,  0.000000E+00
  0.350000E+01,  0.911969E+02,  0.000000E+00
  0.350000E+01,  0.917969E+02,  0.000000E+00
  0.350000E+01,  0.923968E+02,  0.881925E-05
  0.350000E+01,  0.929968E+02,  0.710737E-05
  0.350000E+01,  0.935968E+02,  0.000000E+00
  0.350000E+01,  0.941968E+02,  0.000000E+00
  0.350000E+01,  0.947967E+02,  0.000000E+00
  0.350000E+01,  0.953967E+02,  0.000000E+00
  0.350000E+01,  0.959967E+02,  0.000000E+00
  0.350000E+01,  0.965967E+02,  0.000000E+00
  0.350000E+01,  0.971967E+02,  0.000000E+00
  0.350000E+01,  0.977966E+02,  0.000000E+00
  0.350000E+01,  0.983966E+02,  0.000000E+00
  0.350000E+01,  0.989966E+02,  0.000000E+00
  0.350000E+01,  0.995966E+02,  0.000000E+00

  0.360000E+01,  0.000000E+00,  0.000000E+00
  0.360000E+01,  0.599979E+00,  0.000000E+00
  0.360000E+01,  0.119996E+01,  0.000000E+00
  0.360000E+01,  0.179994E+01,  0.000000E+00
  0.360000E+01,  0.239992E+01,  0.000000E+00
  0.360000E+01,  0.299990E+01,  0.000000E+00
  0.360000E+01,  0.359988E+01,  0.000000E+00
  0.360000E+01,  0.419986E+01,  0.000000E+00
  0.360000E+01,  0.479984E+01,  0.295709E-03
  0.360000E+01,  0.539981E+01,  0.835034E-03
  0.360000E+01,  0.599979E+01,  0.000000E+00
  0.360000E+01,  0.659977E+01,  0.000000E+00
  0.360000E+01,  0.719975E+01,  0.000000E+00
  0.360000E+01,  0.779973E+01,  0.000000E+00
  0.360000E+01,  0.839971E+01,  0.945970E-05
  0.360000E+01,  0.899969E+01,  0.211775E-03
  0.360000E+01,  0.959967E+01,  0.455239E-03
  0.360000E+01,  0.101997E+02,  0.157225E-04
  0.360000E+01,  0.107996E+02,  0.401253E-05
  0.360000E+01,  0.113996E+02,  0.450074E-04
  0.360000E+01,  0.119996E+02,  0.145595E-04
  0.360000E+01,  0.125996E+02,  0.309256E-04
  0.360000E+01,  0.131995E+02,  0.165740E-04
  0.360000E+01,  0.137995E+02,  0.350459E-04
  0.360000E+01,  0.143995E+02,  0.864898E-05
  0.360000E+01,  0.149995E+02,  0.000000E+00
  0.360000E+01,  0.155995E+02,  0.416161E-03
  0.360000E+01,  0.161994E+02,  0.392120E-03
  0.360000E+01,  0.167994E+02,  0.196556E-04
  0.360000E+01,  0.173994E+02,  0.459329E-05
  0.360000E+01,  0.179994E+02,  0.770052E-04
  0.360000E+01,  0.185994E+02,  0.225642E-03
  0.360000E+01,  0.191993E+02,  0.000000E+00
  0.360000E+01,  0.197993E+02,  0.000000E+00
  0.360000E+01,  0.203993E+02,  0.395847E-06
  0.360000E+01,  0.209993E+02,  0.175263E-06
  0.360000E+01,  0.215993E+02,  0.273660E-03
  0.360000E+01,  0.221992E+02,  0.000000E+00
  0.360000E+01,  0.227992E+02,  0.350044E-05
  0.360000E+01,  0.233992E+02,  0.317684E-03
  0.360000E+01,  0.239992E+02,  0.911986E-04
  0.360000E+01,  0.245992E+02,  0.000000E+00
  0.360000E+01,  0.251991E+02,  0.120909E-03
  0.360000E+01,  0.257991E+02,  0.270792E-05
  0.360000E+01,  0.263991E+02,  0.000000E+00
  0.360000E+01,  0.269991E+02,  0.000000E+00
  0.360000E+01,  0.275991E+02,  0.169637E-05
  0.360000E+01,  0.281990E+02,  0.118343E-04
  0.360000E+01,  0.287990E+02,  0.266357E-04
  0.360000E+01,  0.293990E+02,  0.189766E-05
  0.360000E+01,  0.299990E+02,  0.291956E-04
  0.360000E+01,  0.305990E+02,  0.000000E+00
  0.360000E+01,  0.311989E+02,  0.000000E+00
  0.360000E+01,  0.317989E+02,  0.000000E+00
  0.360000E+01,  0.323989E+02,  0.000000E+00
  0.360000E+01,  0.329989E+02,  0.703441E-05
  0.360000E+01,  0.335988E+02,  0.236903E-04
  0.360000E+01,  0.341988E+02,  0.157762E-04
  0.360000E+01,  0.347988E+02,  0.829950E-05
  0.360000E+01,  0.353988E+02,  0.621928E-04
  0.360000E+01,  0.359988E+02,  0.223693E-04
  0.360000E+01,  0.365987E+02,  0.000000E+00
  0.360000E+01,  0.371987E+02,  0.000000E+00
  0.360000E+01,  0.377987E+02,  0.304751E-03
  0.360000E+01,  0.383987E+02,  0.000000E+00
  0.360000E+01,  0.389987E+02,  0.000000E+00
  0.360000E+01,  0.395986E+02,  0.000000E+00
  0.360000E+01,  0.401986E+02,  0.258713E-04
  0.360000E+01,  0.407986E+02,  0.162118E-04
  0.360000E+01,  0.413986E+02,  0.000000E+00
  0.360000E+01,  0.419986E+02,  0.243437E-03
  0.360000E+01,  0.425985E+02,  0.000000E+00
  0.360000E+01,  0.431985E+02,  0.000000E+00
  0.360000E+01,  0.437985E+02,  0.209723E-05
  0.360000E+01,  0.443985E+02,  0.295654E-04
  0.360000E+01,  0.449985E+02,  0.180944E-04
  0.360000E+01,  0.455984E+02,  0.390105E-04
  0.360000E+01,  0.461984E+02,  0.000000E+00
  0.360000E+01,  0.467984E+02,  0.457731E-05
  0.360000E+01,  0.473984E+02,  0.175712E-05
  0.360000E+01,  0.479984E+02,  0.000000E+00
  0.360000E+01,  0.485983E+02,  0.000000E+00
  0.360000E+01,  0.491983E+02,  0.537674E-05
  0.360000E+01,  0.497983E+02,  0.698948E-04
  0.360000E+01,  0.503983E+02,  0.422372E-04
  0.360000E+01,  0.509983E+02,  0.657867E-04
  0.360000E+01,  0.515982E+02,  0.000000E+00
  0.360000E+01,  0.521982E+02,  0.000000E+00
  0.360000E+01,  0.527982E+02,  0.000000E+00
  0.360000E+01,  0.533982E+02,  0.000000E+00
  0.360000E+01,  0.539981E+02,  0.000000E+00
  0.360000E+01,  0.545981E+02,  0.000000E+00
  0.360000E+01,  0.551981E+02,  0.000000E+00
  0.360000E+01,  0.557981E+02,  0.000000E+00
  0.360000E+01,  0.563981E+02,  0.000000E+00
  0.360000E+01,  0.569980E+02,  0.700670E-04
  0.360000E+01,  0.575980E+02,  0.525508E-04
  0.360000E+01,  0.581980E+02,  0.000000E+00
  0.360000E+01,  0.587980E+02,  0.663058E-05
  0.360000E+01,  0.593980E+02,  0.000000E+00
  0.360000E+01,  0.599979E+02,  0.319565E-05
  0.360000E+01,  0.605979E+02,  0.000000E+00
  0.360000E+01,  0.611979E+02,  0.000000E+00
  0.360000E+01,  0.617979E+02,  0.000000E+00
  0.360000E+01,  0.623979E+02,  0.000000E+00
  0.360000E+01,  0.629978E+02,  0.000000E+00
  0.360000E+01,  0.635978E+02,  0.000000E+00
  0.360000E+01,  0.641978E+02,  0.824096E-06
  0.360000E+01,  0.647978E+02,  0.276488E-05
  0.360000E+01,  0.653978E+02,  0.582745E-05
  0.360000E+01,  0.659977E+02,  0.850721E-06
  0.360000E+01,  0.665977E+02,  0.000000E+00
  0.360000E+01,  0.671977E+02,  0.159826E-03
  0.360000E+01,  0.677977E+02,  0.255247E-03
  0.360000E+01,  0.683977E+02,  0.215442E-04
  0.360000E+01,  0.689976E+02,  0.979478E-05
  0.360000E+01,  0.695976E+02,  0.276346E-04
  0.360000E+01,  0.701976E+02,  0.000000E+00
  0.360000E+01,  0.707976E+02,  0.000000E+00
  0.360000E+01,  0.713976E+02,  0.119672E-04
  0.360000E+01,  0.719975E+02,  0.000000E+00
  0.360000E+01,  0.725975E+02,  0.123810E-05
  0.360000E+01,  0.731975E+02,  0.000000E+00
  0.360000E+01,  0.737975E+02,  0.000000E+00
  0.360000E+01,  0.743974E+02,  0.000000E+00
  0.360000E+01,  0.749974E+02,  0.000000E+00
  0.360000E+01,  0.755974E+02,  0.000000E+00
  0.360000E+01,  0.761974E+02,  0.000000E+00
  0.360000E+01,  0.767974E+02,  0.000000E+00
  0.360000E+01,  0.773973E+02,  0.000000E+00
  0.360000E+01,  0.779973E+02,  0.000000E+00
  0.360000E+01,  0.785973E+02,  0.000000E+00
  0.360000E+01,  0.791973E+02,  0.000000E+00
  0.360000E+01,  0.797973E+02,  0.000000E+00
  0.360000E+01,  0.803972E+02,  0.000000E+00
  0.360000E+01,  0.809972E+02,  0.000000E+00
  0.360000E+01,  0.815972E+02,  0.000000E+00
  0.360000E+01,  0.821972E+02,  0.000000E+00
  0.360000E+01,  0.827972E+02,  0.000000E+00
  0.360000E+01,  0.833971E+02,  0.000000E+00
  0.360000E+01,  0.839971E+02,  0.000000E+00
  0.360000E+01,  0.845971E+02,  0.000000E+00
  0.360000E+01,  0.851971E+02,  0.000000E+00
  0.360000E+01,  0.857971E+02,  0.000000E+00
  0.360000E+01,  0.863970E+02,  0.000000E+00
  0.360000E+01,  0.869970E+02,  0.000000E+00
  0.360000E+01,  0.875970E+02,  0.000000E+00
  0.360000E+01,  0.881970E+02,  0.632018E-05
  0.360000E+01,  0.887970E+02,  0.686952E-05
  0.360000E+01,  0.893969E+02,  0.193497E-05
  0.360000E+01,  0.899969E+02,  0.000000E+00
  0.360000E+01,  0.905969E+02,  0.000000E+00
  0.360000E+01,  0.911969E+02,  0.000000E+00
  0.360000E+01,  0.917969E+02,  0.000000E+00
  0.360000E+01,  0.923968E+02,  0.556258E-05
  0.360000E+01,  0.929968E+02,  0.159280E-05
  0.360000E+01,  0.935968E+02,  0.000000E+00
  0.360000E+01,  0.941968E+02,  0.000000E+00
  0.360000E+01,  0.947967E+02,  0.000000E+00
  0.360000E+01,  0.953967E+02,  0.000000E+00
  0.360000E+01,  0.959967E+02,  0.000000E+00
  0.360000E+01,  0.965967E+02,  0.000000E+00
  0.360000E+01,  0.971967E+02,  0.000000E+00
  0.360000E+01,  0.977966E+02,  0.000000E+00
  0.360000E+01,  0.983966E+02,  0.000000E+00
  0.360000E+01,  0.989966E+02,  0.000000E+00
  0.360000E+01,  0.995966E+02,  0.000000E+00

  0.370000E+01,  0.000000E+00,  0.000000E+00
  0.370000E+01,  0.599979E+00,  0.000000E+00
  0.370000E+01,  0.119996E+01,  0.000000E+00
  0.370000E+01,  0.179994E+01,  0.000000E+00
  0.370000E+01,  0.239992E+01,  0.000000E+00
  0.370000E+01,  0.299990E+01,  0.000000E+00
  0.370000E+01,  0.359988E+01,  0.000000E+00
  0.370000E+01,  0.419986E+01,  0.000000E+00
  0.370000E+01,  0.479984E+01,  0.000000E+00
  0.370000E+01,  0.539981E+01,  0.454729E-03
  0.370000E+01,  0.599979E+01,  0.378240E-03
  0.370000E+01,  0.659977E+01,  0.000000E+00
  0.370000E+01,  0.719975E+01,  0.000000E+00
  0.370000E+01,  0.779973E+01,  0.270239E-03
  0.370000E+01,  0.839971E+01,  0.275601E-04
  0.370000E+01,  0.899969E+01,  0.266361E-03
  0.370000E+01,  0.959967E+01,  0.000000E+00
  0.370000E+01,  0.101997E+02,  0.000000E+00
  0.370000E+01,  0.107996E+02,  0.386745E-05
  0.370000E+01,  0.113996E+02,  0.146582E-03
  0.370000E+01,  0.119996E+02,  0.000000E+00
  0.370000E+01,  0.125996E+02,  0.000000E+00
  0.370000E+01,  0.131995E+02,  0.223919E-04
  0.370000E+01,  0.137995E+02,  0.147518E-04
  0.370000E+01,  0.143995E+02,  0.000000E+00
  0.370000E+01,  0.149995E+02,  0.000000E+00
  0.370000E+01,  0.155995E+02,  0.217993E-03
  0.370000E+01,  0.161994E+02,  0.699847E-03
  0.370000E+01,  0.167994E+02,  0.000000E+00
  0.370000E+01,  0.173994E+02,  0.778275E-04
  0.370000E+01,  0.179994E+02,  0.129131E-03
  0.370000E+01,  0.185994E+02,  0.574510E-05
  0.370000E+01,  0.191993E+02,  0.000000E+00
  0.370000E+01,  0.197993E+02,  0.426669E-03
  0.370000E+01,  0.203993E+02,  0.000000E+00
  0.370000E+01,  0.209993E+02,  0.000000E+00
  0.370000E+01,  0.215993E+02,  0.315736E-03
  0.370000E+01,  0.221992E+02,  0.000000E+00
  0.370000E+01,  0.227992E+02,  0.000000E+00
  0.370000E+01,  0.233992E+02,  0.000000E+00
  0.370000E+01,  0.239992E+02,  0.822645E-05
  0.370000E+01,  0.245992E+02,  0.000000E+00
  0.370000E+01,  0.251991E+02,  0.129529E-03
  0.370000E+01,  0.257991E+02,  0.118531E-03
  0.370000E+01,  0.263991E+02,  0.000000E+00
  0.370000E+01,  0.269991E+02,  0.000000E+00
  0.370000E+01,  0.275991E+02,  0.000000E+00
  0.370000E+01,  0.281990E+02,  0.168632E-04
  0.370000E+01,  0.287990E+02,  0.336672E-04
  0.370000E+01,  0.293990E+02,  0.906205E-06
  0.370000E+01,  0.299990E+02,  0.280564E-05
  0.370000E+01,  0.305990E+02,  0.253890E-04
  0.370000E+01,  0.311989E+02,  0.000000E+00
  0.370000E+01,  0.317989E+02,  0.000000E+00
  0.370000E+01,  0.323989E+02,  0.000000E+00
  0.370000E+01,  0.329989E+02,  0.569062E-04
  0.370000E+01,  0.335988E+02,  0.145564E-04
  0.370000E+01,  0.341988E+02,  0.960694E-05
  0.370000E+01,  0.347988E+02,  0.000000E+00
  0.370000E+01,  0.353988E+02,  0.243604E-03
  0.370000E+01,  0.359988E+02,  0.126904E-04
  0.370000E+01,  0.365987E+02,  0.000000E+00
  0.370000E+01,  0.371987E+02,  0.260015E-06
  0.370000E+01,  0.377987E+02,  0.219850E-03
  0.370000E+01,  0.383987E+02,  0.000000E+00
  0.370000E+01,  0.389987E+02,  0.000000E+00
  0.370000E+01,  0.395986E+02,  0.000000E+00
  0.370000E+01,  0.401986E+02,  0.301109E-04
  0.370000E+01,  0.407986E+02,  0.000000E+00
  0.370000E+01,  0.413986E+02,  0.000000E+00
  0.370000E+01,  0.419986E+02,  0.161519E-03
  0.370000E+01,  0.425985E+02,  0.000000E+00
  0.370000E+01,  0.431985E+02,  0.000000E+00
  0.370000E+01,  0.437985E+02,  0.253653E-04
  0.370000E+01,  0.443985E+02,  0.680993E-04
  0.370000E+01,  0.449985E+02,  0.345177E-04
  0.370000E+01,  0.455984E+02,  0.000000E+00
  0.370000E+01,  0.461984E+02,  0.000000E+00
  0.370000E+01,  0.467984E+02,  0.749216E-05
  0.370000E+01,  0.473984E+02,  0.000000E+00
  0.370000E+01,  0.479984E+02,  0.000000E+00
  0.370000E+01,  0.485983E+02,  0.000000E+00
  0.370000E+01,  0.491983E+02,  0.889299E-05
  0.370000E+01,  0.497983E+02,  0.762053E-05
  0.370000E+01,  0.503983E+02,  0.149701E-04
  0.370000E+01,  0.509983E+02,  0.593674E-04
  0.370000E+01,  0.515982E+02,  0.000000E+00
  0.370000E+01,  0.521982E+02,  0.000000E+00
  0.370000E+01,  0.527982E+02,  0.000000E+00
  0.370000E+01,  0.533982E+02,  0.000000E+00
  0.370000E+01,  0.539981E+02,  0.000000E+00
  0.370000E+01,  0.545981E+02,  0.000000E+00
  0.370000E+01,  0.551981E+02,  0.000000E+00
  0.370000E+01,  0.557981E+02,  0.000000E+00
  0.370000E+01,  0.563981E+02,  0.217490E-04
  0.370000E+01,  0.569980E+02,  0.132790E-04
  0.370000E+01,  0.575980E+02,  0.714003E-04
  0.370000E+01,  0.581980E+02,  0.000000E+00
  0.370000E+01,  0.587980E+02,  0.810159E-04
  0.370000E+01,  0.593980E+02,  0.000000E+00
  0.370000E+01,  0.599979E+02,  0.000000E+00
  0.370000E+01,  0.605979E+02,  0.000000E+00
  0.370000E+01,  0.611979E+02,  0.000000E+00
  0.370000E+01,  0.617979E+02,  0.000000E+00
  0.370000E+01,  0.623979E+02,  0.000000E+00
  0.370000E+01,  0.629978E+02,  0.000000E+00
  0.370000E+01,  0.635978E+02,  0.000000E+00
  0.370000E+01,  0.641978E+02,  0.000000E+00
  0.370000E+01,  0.647978E+02,  0.000000E+00
  0.370000E+01,  0.653978E+02,  0.468799E-04
  0.370000E+01,  0.659977E+02,  0.125375E-05
  0.370000E+01,  0.665977E+02,  0.126573E-05
  0.370000E+01,  0.671977E+02,  0.379714E-03
  0.370000E+01,  0.677977E+02,  0.284341E-04
  0.370000E+01,  0.683977E+02,  0.392561E-04
  0.370000E+01,  0.689976E+02,  0.214367E-04
  0.370000E+01,  0.695976E+02,  0.000000E+00
  0.370000E+01,  0.701976E+02,  0.000000E+00
  0.370000E+01,  0.707976E+02,  0.000000E+00
  0.370000E+01,  0.713976E+02,  0.000000E+00
  0.370000E+01,  0.719975E+02,  0.000000E+00
  0.370000E+01,  0.725975E+02,  0.000000E+00
  0.370000E+01,  0.731975E+02,  0.000000E+00
  0.370000E+01,  0.737975E+02,  0.000000E+00
  0.370000E+01,  0.743974E+02,  0.000000E+00
  0.370000E+01,  0.749974E+02,  0.000000E+00
  0.370000E+01,  0.755974E+02,  0.000000E+00
  0.370000E+01,  0.761974E+02,  0.000000E+00
  0.370000E+01,  0.767974E+02,  0.000000E+00
  0.370000E+01,  0.773973E+02,  0.000000E+00
  0.370000E+01,  0.779973E+02,  0.000000E+00
  0.370000E+01,  0.785973E+02,  0.000000E+00
  0.370000E+01,  0.791973E+02,  0.000000E+00
  0.370000E+01,  0.797973E+02,  0.000000E+00
  0.370000E+01,  0.803972E+02,  0.000000E+00
  0.370000E+01,  0.809972E+02,  0.000000E+00
  0.370000E+01,  0.815972E+02,  0.000000E+00
  0.370000E+01,  0.821972E+02,  0.000000E+00
  0.370000E+01,  0.827972E+02,  0.000000E+00
  0.370000E+01,  0.833971E+02,  0.000000E+00
  0.370000E+01,  0.839971E+02,  0.000000E+00
  0.370000E+01,  0.845971E+02,  0.000000E+00
  0.370000E+01,  0.851971E+02,  0.000000E+00
  0.370000E+01,  0.857971E+02,  0.000000E+00
  0.370000E+01,  0.863970E+02,  0.000000E+00
  0.370000E+01,  0.869970E+02,  0.000000E+00
  0.370000E+01,  0.875970E+02,  0.000000E+00
  0.370000E+01,  0.881970E+02,  0.000000E+00
  0.370000E+01,  0.887970E+02,  0.000000E+00
  0.370000E+01,  0.893969E+02,  0.582480E-05
  0.370000E+01,  0.899969E+02,  0.000000E+00
  0.370000E+01,  0.905969E+02,  0.196224E-05
  0.370000E+01,  0.911969E+02,  0.000000E+00
  0.370000E+01,  0.917969E+02,  0.650351E-06
  0.370000E+01,  0.923968E+02,  0.860763E-06
  0.370000E+01,  0.929968E+02,  0.000000E+00
  0.370000E+01,  0.935968E+02,  0.000000E+00
  0.370000E+01,  0.941968E+02,  0.000000E+00
  0.370000E+01,  0.947967E+02,  0.000000E+00
  0.370000E+01,  0.953967E+02,  0.000000E+00
  0.370000E+01,  0.959967E+02,  0.000000E+00
  0.370000E+01,  0.965967E+02,  0.000000E+00
  0.370000E+01,  0.971967E+02,  0.000000E+00
  0.370000E+01,  0.977966E+02,  0.000000E+00
  0.370000E+01,  0.983966E+02,  0.000000E+00
  0.370000E+01,  0.989966E+02,  0.000000E+00
  0.370000E+01,  0.995966E+02,  0.000000E+00

  0.380000E+01,  0.000000E+00,  0.000000E+00
  0.380000E+01,  0.599979E+00,  0.000000E+00
  0.380000E+01,  0.119996E+01,  0.000000E+00
  0.380000E+01,  0.179994E+01,  0.000000E+00
  0.380000E+01,  0.239992E+01,  0.000000E+00
  0.380000E+01,  0.299990E+01,  0.311803E-04
  0.380000E+01,  0.359988E+01,  0.129062E-04
  0.380000E+01,  0.419986E+01,  0.000000E+00
  0.380000E+01,  0.479984E+01,  0.000000E+00
  0.380000E+01,  0.539981E+01,  0.183230E-03
  0.380000E+01,  0.599979E+01,  0.297709E-03
  0.380000E+01,  0.659977E+01,  0.263408E-03
  0.380000E+01,  0.719975E+01,  0.212819E-03
  0.380000E+01,  0.779973E+01,  0.204191E-03
  0.380000E+01,  0.839971E+01,  0.244895E-04
  0.380000E+01,  0.899969E+01,  0.960803E-04
  0.380000E+01,  0.959967E+01,  0.000000E+00
  0.380000E+01,  0.101997E+02,  0.000000E+00
  0.380000E+01,  0.107996E+02,  0.786548E-06
  0.380000E+01,  0.113996E+02,  0.180383E-03
  0.380000E+01,  0.119996E+02,  0.000000E+00
  0.380000E+01,  0.125996E+02,  0.247071E-04
  0.380000E+01,  0.131995E+02,  0.163148E-04
  0.380000E+01,  0.137995E+02,  0.981278E-05
  0.380000E+01,  0.143995E+02,  0.000000E+00
  0.380000E+01,  0.149995E+02,  0.000000E+00
  0.380000E+01,  0.155995E+02,  0.822845E-04
  0.380000E+01,  0.161994E+02,  0.771364E-03
  0.380000E+01,  0.167994E+02,  0.501780E-04
  0.380000E+01,  0.173994E+02,  0.757516E-04
  0.380000E+01,  0.179994E+02,  0.611747E-04
  0.380000E+01,  0.185994E+02,  0.411651E-03
  0.380000E+01,  0.191993E+02,  0.000000E+00
  0.380000E+01,  0.197993E+02,  0.304016E-03
  0.380000E+01,  0.203993E+02,  0.000000E+00
  0.380000E+01,  0.209993E+02,  0.000000E+00
  0.380000E+01,  0.215993E+02,  0.105280E-03
  0.380000E+01,  0.221992E+02,  0.000000E+00
  0.380000E+01,  0.227992E+02,  0.000000E+00
  0.380000E+01,  0.233992E+02,  0.000000E+00
  0.380000E+01,  0.239992E+02,  0.165423E-04
  0.380000E+01,  0.245992E+02,  0.822844E-05
  0.380000E+01,  0.251991E+02,  0.542258E-04
  0.380000E+01,  0.257991E+02,  0.956474E-04
  0.380000E+01,  0.263991E+02,  0.000000E+00
  0.380000E+01,  0.269991E+02,  0.665316E-04
  0.380000E+01,  0.275991E+02,  0.131508E-04
  0.380000E+01,  0.281990E+02,  0.136878E-04
  0.380000E+01,  0.287990E+02,  0.116942E-04
  0.380000E+01,  0.293990E+02,  0.581286E-06
  0.380000E+01,  0.299990E+02,  0.433327E-06
  0.380000E+01,  0.305990E+02,  0.173250E-04
  0.380000E+01,  0.311989E+02,  0.271523E-04
  0.380000E+01,  0.317989E+02,  0.000000E+00
  0.380000E+01,  0.323989E+02,  0.394110E-04
  0.380000E+01,  0.329989E+02,  0.268643E-04
  0.380000E+01,  0.335988E+02,  0.181416E-05
  0.380000E+01,  0.341988E+02,  0.784341E-05
  0.380000E+01,  0.347988E+02,  0.232129E-03
  0.380000E+01,  0.353988E+02,  0.140898E-03
  0.380000E+01,  0.359988E+02,  0.693775E-05
  0.380000E+01,  0.365987E+02,  0.000000E+00
  0.380000E+01,  0.371987E+02,  0.766134E-07
  0.380000E+01,  0.377987E+02,  0.185575E-03
  0.380000E+01,  0.383987E+02,  0.245479E-04
  0.380000E+01,  0.389987E+02,  0.000000E+00
  0.380000E+01,  0.395986E+02,  0.335239E-05
  0.380000E+01,  0.401986E+02,  0.190153E-04
  0.380000E+01,  0.407986E+02,  0.000000E+00
  0.380000E+01,  0.413986E+02,  0.787675E-05
  0.380000E+01,  0.419986E+02,  0.608841E-04
  0.380000E+01,  0.425985E+02,  0.000000E+00
  0.380000E+01,  0.431985E+02,  0.313655E-04
  0.380000E+01,  0.437985E+02,  0.235451E-04
  0.380000E+01,  0.443985E+02,  0.578132E-04
  0.380000E+01,  0.449985E+02,  0.180824E-04
  0.380000E+01,  0.455984E+02,  0.591378E-04
  0.380000E+01,  0.461984E+02,  0.000000E+00
  0.380000E+01,  0.467984E+02,  0.419346E-05
  0.380000E+01,  0.473984E+02,  0.000000E+00
  0.380000E+01,  0.479984E+02,  0.000000E+00
  0.380000E+01,  0.485983E+02,  0.000000E+00
  0.380000E+01,  0.491983E+02,  0.764577E-05
  0.380000E+01,  0.497983E+02,  0.996791E-05
  0.380000E+01,  0.503983E+02,  0.307494E-04
  0.380000E+01,  0.509983E+02,  0.335905E-04
  0.380000E+01,  0.515982E+02,  0.000000E+00
  0.380000E+01,  0.521982E+02,  0.000000E+00
  0.380000E+01,  0.527982E+02,  0.000000E+00
  0.380000E+01,  0.533982E+02,  0.000000E+00
  0.380000E+01,  0.539981E+02,  0.000000E+00
  0.380000E+01,  0.545981E+02,  0.000000E+00
  0.380000E+01,  0.551981E+02,  0.000000E+00
  0.380000E+01,  0.557981E+02,  0.000000E+00
  0.380000E+01,  0.563981E+02,  0.153049E-04
  0.380000E+01,  0.569980E+02,  0.384075E-05
  0.380000E+01,  0.575980E+02,  0.457466E-04
  0.380000E+01,  0.581980E+02,  0.000000E+00
  0.380000E+01,  0.587980E+02,  0.680159E-04
  0.380000E+01,  0.593980E+02,  0.692683E-04
  0.380000E+01,  0.599979E+02,  0.000000E+00
  0.380000E+01,  0.605979E+02,  0.000000E+00
