 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.240000E+001, -0.137995E+002,  0.000000E+000
  0.240000E+001, -0.133995E+002,  0.298499E-004
  0.240000E+001, -0.129996E+002,  0.000000E+000
  0.240000E+001, -0.125996E+002,  0.000000E+000
  0.240000E+001, -0.121996E+002,  0.542794E-004
  0.240000E+001, -0.117996E+002,  0.766471E-004
  0.240000E+001, -0.113996E+002,  0.570445E-004
  0.240000E+001, -0.109996E+002,  0.000000E+000
  0.240000E+001, -0.105996E+002,  0.000000E+000
  0.240000E+001, -0.101997E+002,  0.737735E-004
  0.240000E+001, -0.979966E+001,  0.728817E-004
  0.240000E+001, -0.939968E+001,  0.000000E+000
  0.240000E+001, -0.899969E+001,  0.655972E-004
  0.240000E+001, -0.859970E+001,  0.164506E-003
  0.240000E+001, -0.819972E+001,  0.000000E+000
  0.240000E+001, -0.779973E+001,  0.000000E+000
  0.240000E+001, -0.739975E+001,  0.000000E+000
  0.240000E+001, -0.699976E+001,  0.203787E-003
  0.240000E+001, -0.659977E+001,  0.000000E+000
  0.240000E+001, -0.619979E+001,  0.000000E+000
  0.240000E+001, -0.579980E+001,  0.000000E+000
  0.240000E+001, -0.539981E+001,  0.000000E+000
  0.240000E+001, -0.499983E+001,  0.000000E+000
  0.240000E+001, -0.459984E+001,  0.000000E+000
  0.240000E+001, -0.419986E+001,  0.000000E+000
  0.240000E+001, -0.379987E+001,  0.538110E-003
  0.240000E+001, -0.339988E+001,  0.000000E+000
  0.240000E+001, -0.299990E+001,  0.000000E+000
  0.240000E+001, -0.259991E+001,  0.000000E+000
  0.240000E+001, -0.219992E+001,  0.000000E+000
  0.240000E+001, -0.179994E+001,  0.000000E+000
  0.240000E+001, -0.139995E+001,  0.000000E+000
  0.240000E+001, -0.999966E+000,  0.000000E+000
  0.240000E+001, -0.599979E+000,  0.000000E+000
  0.240000E+001, -0.199993E+000,  0.000000E+000
  0.240000E+001,  0.199993E+000,  0.000000E+000
  0.240000E+001,  0.599979E+000,  0.000000E+000
  0.240000E+001,  0.999966E+000,  0.000000E+000
  0.240000E+001,  0.139995E+001,  0.000000E+000
  0.240000E+001,  0.179994E+001,  0.000000E+000
  0.240000E+001,  0.219992E+001,  0.000000E+000
  0.240000E+001,  0.259991E+001,  0.000000E+000
  0.240000E+001,  0.299990E+001,  0.000000E+000
  0.240000E+001,  0.339988E+001,  0.622075E-003
  0.240000E+001,  0.379987E+001,  0.000000E+000
  0.240000E+001,  0.419986E+001,  0.000000E+000
  0.240000E+001,  0.459984E+001,  0.000000E+000
  0.240000E+001,  0.499983E+001,  0.000000E+000
  0.240000E+001,  0.539981E+001,  0.000000E+000
  0.240000E+001,  0.579980E+001,  0.000000E+000
  0.240000E+001,  0.619979E+001,  0.000000E+000
  0.240000E+001,  0.659977E+001,  0.266398E-003
  0.240000E+001,  0.699976E+001,  0.000000E+000
  0.240000E+001,  0.739975E+001,  0.000000E+000
  0.240000E+001,  0.779973E+001,  0.000000E+000
  0.240000E+001,  0.819972E+001,  0.226232E-003
  0.240000E+001,  0.859970E+001,  0.927340E-004
  0.240000E+001,  0.899969E+001,  0.000000E+000
  0.240000E+001,  0.939968E+001,  0.105666E-003
  0.240000E+001,  0.979966E+001,  0.109342E-003
  0.240000E+001,  0.101997E+002,  0.000000E+000
  0.240000E+001,  0.105996E+002,  0.000000E+000
  0.240000E+001,  0.109996E+002,  0.873159E-004
  0.240000E+001,  0.113996E+002,  0.120876E-003
  0.240000E+001,  0.117996E+002,  0.869101E-004
  0.240000E+001,  0.121996E+002,  0.000000E+000
  0.240000E+001,  0.125996E+002,  0.000000E+000
  0.240000E+001,  0.129996E+002,  0.499196E-004
  0.240000E+001,  0.133995E+002,  0.000000E+000
  0.240000E+001,  0.137995E+002,  0.000000E+000
  0.240000E+001,  0.141995E+002,  0.000000E+000
  0.240000E+001,  0.145995E+002,  0.000000E+000
  0.240000E+001,  0.149995E+002,  0.000000E+000
  0.240000E+001,  0.153995E+002,  0.000000E+000
  0.240000E+001,  0.157995E+002,  0.000000E+000
  0.240000E+001,  0.161994E+002,  0.000000E+000
  0.240000E+001,  0.165994E+002,  0.000000E+000
  0.240000E+001,  0.169994E+002,  0.000000E+000
  0.240000E+001,  0.173994E+002,  0.000000E+000
  0.240000E+001,  0.177994E+002,  0.464087E-004
  0.240000E+001,  0.181994E+002,  0.000000E+000
  0.240000E+001,  0.185994E+002,  0.000000E+000
  0.240000E+001,  0.189993E+002,  0.764546E-005
  0.240000E+001,  0.193993E+002,  0.000000E+000
  0.240000E+001,  0.197993E+002,  0.755605E-004
  0.240000E+001,  0.201993E+002,  0.000000E+000
  0.240000E+001,  0.205993E+002,  0.000000E+000
  0.240000E+001,  0.209993E+002,  0.126642E-003
  0.240000E+001,  0.213993E+002,  0.000000E+000
  0.240000E+001,  0.217993E+002,  0.000000E+000
  0.240000E+001,  0.221992E+002,  0.000000E+000
  0.240000E+001,  0.225992E+002,  0.000000E+000
  0.240000E+001,  0.229992E+002,  0.280233E-004
  0.240000E+001,  0.233992E+002,  0.000000E+000
  0.240000E+001,  0.237992E+002,  0.000000E+000
  0.240000E+001,  0.241992E+002,  0.000000E+000
  0.240000E+001,  0.245992E+002,  0.533762E-005
  0.240000E+001,  0.249991E+002,  0.000000E+000
  0.240000E+001,  0.253991E+002,  0.000000E+000
  0.240000E+001,  0.257991E+002,  0.000000E+000
  0.240000E+001,  0.261991E+002,  0.000000E+000
  0.240000E+001,  0.265991E+002,  0.000000E+000
  0.240000E+001,  0.269991E+002,  0.000000E+000
  0.240000E+001,  0.273991E+002,  0.000000E+000
  0.240000E+001,  0.277990E+002,  0.000000E+000
  0.240000E+001,  0.281990E+002,  0.000000E+000
  0.240000E+001,  0.285990E+002,  0.000000E+000
  0.240000E+001,  0.289990E+002,  0.000000E+000
  0.240000E+001,  0.293990E+002,  0.000000E+000
  0.240000E+001,  0.297990E+002,  0.622109E-005
  0.240000E+001,  0.301990E+002,  0.000000E+000
  0.240000E+001,  0.305990E+002,  0.000000E+000
  0.240000E+001,  0.309989E+002,  0.000000E+000
  0.240000E+001,  0.313989E+002,  0.000000E+000
  0.240000E+001,  0.317989E+002,  0.000000E+000
  0.240000E+001,  0.321989E+002,  0.000000E+000
  0.240000E+001,  0.325989E+002,  0.000000E+000
  0.240000E+001,  0.329989E+002,  0.000000E+000
  0.240000E+001,  0.333989E+002,  0.000000E+000
  0.240000E+001,  0.337988E+002,  0.000000E+000
  0.240000E+001,  0.341988E+002,  0.000000E+000
  0.240000E+001,  0.345988E+002,  0.000000E+000
  0.240000E+001,  0.349988E+002,  0.000000E+000

  0.242000E+001, -0.349988E+002,  0.000000E+000
  0.242000E+001, -0.345988E+002,  0.000000E+000
  0.242000E+001, -0.341988E+002,  0.000000E+000
  0.242000E+001, -0.337988E+002,  0.000000E+000
  0.242000E+001, -0.333989E+002,  0.000000E+000
  0.242000E+001, -0.329989E+002,  0.000000E+000
  0.242000E+001, -0.325989E+002,  0.000000E+000
  0.242000E+001, -0.321989E+002,  0.000000E+000
  0.242000E+001, -0.317989E+002,  0.000000E+000
  0.242000E+001, -0.313989E+002,  0.000000E+000
  0.242000E+001, -0.309989E+002,  0.000000E+000
  0.242000E+001, -0.305990E+002,  0.174928E-005
  0.242000E+001, -0.301990E+002,  0.000000E+000
  0.242000E+001, -0.297990E+002,  0.000000E+000
  0.242000E+001, -0.293990E+002,  0.000000E+000
  0.242000E+001, -0.289990E+002,  0.000000E+000
  0.242000E+001, -0.285990E+002,  0.000000E+000
  0.242000E+001, -0.281990E+002,  0.000000E+000
  0.242000E+001, -0.277990E+002,  0.000000E+000
  0.242000E+001, -0.273991E+002,  0.000000E+000
  0.242000E+001, -0.269991E+002,  0.000000E+000
  0.242000E+001, -0.265991E+002,  0.000000E+000
  0.242000E+001, -0.261991E+002,  0.000000E+000
  0.242000E+001, -0.257991E+002,  0.000000E+000
  0.242000E+001, -0.253991E+002,  0.164856E-005
  0.242000E+001, -0.249991E+002,  0.000000E+000
  0.242000E+001, -0.245992E+002,  0.000000E+000
  0.242000E+001, -0.241992E+002,  0.000000E+000
  0.242000E+001, -0.237992E+002,  0.112814E-004
  0.242000E+001, -0.233992E+002,  0.000000E+000
  0.242000E+001, -0.229992E+002,  0.000000E+000
  0.242000E+001, -0.225992E+002,  0.000000E+000
  0.242000E+001, -0.221992E+002,  0.000000E+000
  0.242000E+001, -0.217993E+002,  0.000000E+000
  0.242000E+001, -0.213993E+002,  0.539017E-004
  0.242000E+001, -0.209993E+002,  0.000000E+000
  0.242000E+001, -0.205993E+002,  0.000000E+000
  0.242000E+001, -0.201993E+002,  0.369545E-004
  0.242000E+001, -0.197993E+002,  0.000000E+000
  0.242000E+001, -0.193993E+002,  0.365037E-005
  0.242000E+001, -0.189993E+002,  0.000000E+000
  0.242000E+001, -0.185994E+002,  0.201571E-004
  0.242000E+001, -0.181994E+002,  0.000000E+000
  0.242000E+001, -0.177994E+002,  0.000000E+000
  0.242000E+001, -0.173994E+002,  0.000000E+000
  0.242000E+001, -0.169994E+002,  0.000000E+000
  0.242000E+001, -0.165994E+002,  0.000000E+000
  0.242000E+001, -0.161994E+002,  0.000000E+000
  0.242000E+001, -0.157995E+002,  0.000000E+000
  0.242000E+001, -0.153995E+002,  0.000000E+000
  0.242000E+001, -0.149995E+002,  0.000000E+000
  0.242000E+001, -0.145995E+002,  0.000000E+000
  0.242000E+001, -0.141995E+002,  0.000000E+000
  0.242000E+001, -0.137995E+002,  0.000000E+000
  0.242000E+001, -0.133995E+002,  0.294874E-004
  0.242000E+001, -0.129996E+002,  0.000000E+000
  0.242000E+001, -0.125996E+002,  0.546458E-004
  0.242000E+001, -0.121996E+002,  0.000000E+000
  0.242000E+001, -0.117996E+002,  0.685786E-004
  0.242000E+001, -0.113996E+002,  0.524714E-004
  0.242000E+001, -0.109996E+002,  0.000000E+000
  0.242000E+001, -0.105996E+002,  0.000000E+000
  0.242000E+001, -0.101997E+002,  0.889633E-004
  0.242000E+001, -0.979966E+001,  0.686283E-004
  0.242000E+001, -0.939968E+001,  0.000000E+000
  0.242000E+001, -0.899969E+001,  0.647232E-004
  0.242000E+001, -0.859970E+001,  0.144506E-003
  0.242000E+001, -0.819972E+001,  0.000000E+000
  0.242000E+001, -0.779973E+001,  0.000000E+000
  0.242000E+001, -0.739975E+001,  0.195977E-003
  0.242000E+001, -0.699976E+001,  0.000000E+000
  0.242000E+001, -0.659977E+001,  0.000000E+000
  0.242000E+001, -0.619979E+001,  0.000000E+000
  0.242000E+001, -0.579980E+001,  0.000000E+000
  0.242000E+001, -0.539981E+001,  0.000000E+000
  0.242000E+001, -0.499983E+001,  0.000000E+000
  0.242000E+001, -0.459984E+001,  0.000000E+000
  0.242000E+001, -0.419986E+001,  0.000000E+000
  0.242000E+001, -0.379987E+001,  0.643724E-003
  0.242000E+001, -0.339988E+001,  0.000000E+000
  0.242000E+001, -0.299990E+001,  0.000000E+000
  0.242000E+001, -0.259991E+001,  0.000000E+000
  0.242000E+001, -0.219992E+001,  0.000000E+000
  0.242000E+001, -0.179994E+001,  0.000000E+000
  0.242000E+001, -0.139995E+001,  0.000000E+000
  0.242000E+001, -0.999966E+000,  0.000000E+000
  0.242000E+001, -0.599979E+000,  0.000000E+000
  0.242000E+001, -0.199993E+000,  0.000000E+000
  0.242000E+001,  0.199993E+000,  0.000000E+000
  0.242000E+001,  0.599979E+000,  0.000000E+000
  0.242000E+001,  0.999966E+000,  0.000000E+000
  0.242000E+001,  0.139995E+001,  0.000000E+000
  0.242000E+001,  0.179994E+001,  0.000000E+000
  0.242000E+001,  0.219992E+001,  0.000000E+000
  0.242000E+001,  0.259991E+001,  0.000000E+000
  0.242000E+001,  0.299990E+001,  0.000000E+000
  0.242000E+001,  0.339988E+001,  0.738186E-003
  0.242000E+001,  0.379987E+001,  0.000000E+000
  0.242000E+001,  0.419986E+001,  0.000000E+000
  0.242000E+001,  0.459984E+001,  0.000000E+000
  0.242000E+001,  0.499983E+001,  0.000000E+000
  0.242000E+001,  0.539981E+001,  0.000000E+000
  0.242000E+001,  0.579980E+001,  0.000000E+000
  0.242000E+001,  0.619979E+001,  0.000000E+000
  0.242000E+001,  0.659977E+001,  0.000000E+000
  0.242000E+001,  0.699976E+001,  0.257089E-003
  0.242000E+001,  0.739975E+001,  0.000000E+000
  0.242000E+001,  0.779973E+001,  0.000000E+000
  0.242000E+001,  0.819972E+001,  0.199778E-003
  0.242000E+001,  0.859970E+001,  0.913602E-004
  0.242000E+001,  0.899969E+001,  0.000000E+000
  0.242000E+001,  0.939968E+001,  0.999864E-004
  0.242000E+001,  0.979966E+001,  0.131768E-003
  0.242000E+001,  0.101997E+002,  0.000000E+000
  0.242000E+001,  0.105996E+002,  0.000000E+000
  0.242000E+001,  0.109996E+002,  0.807451E-004
  0.242000E+001,  0.113996E+002,  0.107898E-003
  0.242000E+001,  0.117996E+002,  0.000000E+000
  0.242000E+001,  0.121996E+002,  0.877425E-004
  0.242000E+001,  0.125996E+002,  0.000000E+000
  0.242000E+001,  0.129996E+002,  0.494703E-004
  0.242000E+001,  0.133995E+002,  0.000000E+000
  0.242000E+001,  0.137995E+002,  0.000000E+000
  0.242000E+001,  0.141995E+002,  0.000000E+000
  0.242000E+001,  0.145995E+002,  0.000000E+000
  0.242000E+001,  0.149995E+002,  0.000000E+000
  0.242000E+001,  0.153995E+002,  0.000000E+000
  0.242000E+001,  0.157995E+002,  0.000000E+000
  0.242000E+001,  0.161994E+002,  0.000000E+000
  0.242000E+001,  0.165994E+002,  0.000000E+000
  0.242000E+001,  0.169994E+002,  0.000000E+000
  0.242000E+001,  0.173994E+002,  0.000000E+000
  0.242000E+001,  0.177994E+002,  0.000000E+000
  0.242000E+001,  0.181994E+002,  0.409004E-004
  0.242000E+001,  0.185994E+002,  0.000000E+000
  0.242000E+001,  0.189993E+002,  0.767202E-005
  0.242000E+001,  0.193993E+002,  0.000000E+000
  0.242000E+001,  0.197993E+002,  0.802176E-004
  0.242000E+001,  0.201993E+002,  0.000000E+000
  0.242000E+001,  0.205993E+002,  0.000000E+000
  0.242000E+001,  0.209993E+002,  0.121744E-003
  0.242000E+001,  0.213993E+002,  0.000000E+000
  0.242000E+001,  0.217993E+002,  0.000000E+000
  0.242000E+001,  0.221992E+002,  0.000000E+000
  0.242000E+001,  0.225992E+002,  0.000000E+000
  0.242000E+001,  0.229992E+002,  0.000000E+000
  0.242000E+001,  0.233992E+002,  0.279107E-004
  0.242000E+001,  0.237992E+002,  0.000000E+000
  0.242000E+001,  0.241992E+002,  0.000000E+000
  0.242000E+001,  0.245992E+002,  0.000000E+000
  0.242000E+001,  0.249991E+002,  0.437599E-005
  0.242000E+001,  0.253991E+002,  0.000000E+000
  0.242000E+001,  0.257991E+002,  0.000000E+000
  0.242000E+001,  0.261991E+002,  0.000000E+000
  0.242000E+001,  0.265991E+002,  0.000000E+000
  0.242000E+001,  0.269991E+002,  0.000000E+000
  0.242000E+001,  0.273991E+002,  0.000000E+000
  0.242000E+001,  0.277990E+002,  0.000000E+000
  0.242000E+001,  0.281990E+002,  0.000000E+000
  0.242000E+001,  0.285990E+002,  0.000000E+000
  0.242000E+001,  0.289990E+002,  0.000000E+000
  0.242000E+001,  0.293990E+002,  0.000000E+000
  0.242000E+001,  0.297990E+002,  0.000000E+000
  0.242000E+001,  0.301990E+002,  0.570475E-005
  0.242000E+001,  0.305990E+002,  0.000000E+000
  0.242000E+001,  0.309989E+002,  0.000000E+000
  0.242000E+001,  0.313989E+002,  0.000000E+000
  0.242000E+001,  0.317989E+002,  0.000000E+000
  0.242000E+001,  0.321989E+002,  0.000000E+000
  0.242000E+001,  0.325989E+002,  0.000000E+000
  0.242000E+001,  0.329989E+002,  0.000000E+000
  0.242000E+001,  0.333989E+002,  0.000000E+000
  0.242000E+001,  0.337988E+002,  0.000000E+000
  0.242000E+001,  0.341988E+002,  0.000000E+000
  0.242000E+001,  0.345988E+002,  0.000000E+000
  0.242000E+001,  0.349988E+002,  0.000000E+000

  0.244000E+001, -0.349988E+002,  0.000000E+000
  0.244000E+001, -0.345988E+002,  0.000000E+000
  0.244000E+001, -0.341988E+002,  0.000000E+000
  0.244000E+001, -0.337988E+002,  0.000000E+000
  0.244000E+001, -0.333989E+002,  0.000000E+000
  0.244000E+001, -0.329989E+002,  0.000000E+000
  0.244000E+001, -0.325989E+002,  0.000000E+000
  0.244000E+001, -0.321989E+002,  0.000000E+000
  0.244000E+001, -0.317989E+002,  0.000000E+000
  0.244000E+001, -0.313989E+002,  0.000000E+000
  0.244000E+001, -0.309989E+002,  0.161274E-005
  0.244000E+001, -0.305990E+002,  0.000000E+000
  0.244000E+001, -0.301990E+002,  0.000000E+000
  0.244000E+001, -0.297990E+002,  0.000000E+000
  0.244000E+001, -0.293990E+002,  0.000000E+000
  0.244000E+001, -0.289990E+002,  0.000000E+000
  0.244000E+001, -0.285990E+002,  0.000000E+000
  0.244000E+001, -0.281990E+002,  0.000000E+000
  0.244000E+001, -0.277990E+002,  0.000000E+000
  0.244000E+001, -0.273991E+002,  0.000000E+000
  0.244000E+001, -0.269991E+002,  0.000000E+000
  0.244000E+001, -0.265991E+002,  0.000000E+000
  0.244000E+001, -0.261991E+002,  0.000000E+000
  0.244000E+001, -0.257991E+002,  0.136858E-005
  0.244000E+001, -0.253991E+002,  0.000000E+000
  0.244000E+001, -0.249991E+002,  0.000000E+000
  0.244000E+001, -0.245992E+002,  0.000000E+000
  0.244000E+001, -0.241992E+002,  0.000000E+000
  0.244000E+001, -0.237992E+002,  0.111589E-004
  0.244000E+001, -0.233992E+002,  0.000000E+000
  0.244000E+001, -0.229992E+002,  0.000000E+000
  0.244000E+001, -0.225992E+002,  0.000000E+000
  0.244000E+001, -0.221992E+002,  0.000000E+000
  0.244000E+001, -0.217993E+002,  0.000000E+000
  0.244000E+001, -0.213993E+002,  0.515995E-004
  0.244000E+001, -0.209993E+002,  0.000000E+000
  0.244000E+001, -0.205993E+002,  0.000000E+000
  0.244000E+001, -0.201993E+002,  0.388768E-004
  0.244000E+001, -0.197993E+002,  0.000000E+000
  0.244000E+001, -0.193993E+002,  0.350287E-005
  0.244000E+001, -0.189993E+002,  0.000000E+000
  0.244000E+001, -0.185994E+002,  0.179031E-004
  0.244000E+001, -0.181994E+002,  0.000000E+000
  0.244000E+001, -0.177994E+002,  0.000000E+000
  0.244000E+001, -0.173994E+002,  0.000000E+000
  0.244000E+001, -0.169994E+002,  0.000000E+000
  0.244000E+001, -0.165994E+002,  0.000000E+000
  0.244000E+001, -0.161994E+002,  0.000000E+000
  0.244000E+001, -0.157995E+002,  0.000000E+000
  0.244000E+001, -0.153995E+002,  0.000000E+000
  0.244000E+001, -0.149995E+002,  0.000000E+000
  0.244000E+001, -0.145995E+002,  0.000000E+000
  0.244000E+001, -0.141995E+002,  0.000000E+000
  0.244000E+001, -0.137995E+002,  0.291417E-004
  0.244000E+001, -0.133995E+002,  0.000000E+000
  0.244000E+001, -0.129996E+002,  0.000000E+000
  0.244000E+001, -0.125996E+002,  0.536513E-004
  0.244000E+001, -0.121996E+002,  0.000000E+000
  0.244000E+001, -0.117996E+002,  0.649865E-004
  0.244000E+001, -0.113996E+002,  0.465676E-004
  0.244000E+001, -0.109996E+002,  0.000000E+000
  0.244000E+001, -0.105996E+002,  0.000000E+000
  0.244000E+001, -0.101997E+002,  0.170381E-003
  0.244000E+001, -0.979966E+001,  0.000000E+000
  0.244000E+001, -0.939968E+001,  0.000000E+000
  0.244000E+001, -0.899969E+001,  0.636217E-004
  0.244000E+001, -0.859970E+001,  0.126960E-003
  0.244000E+001, -0.819972E+001,  0.000000E+000
  0.244000E+001, -0.779973E+001,  0.000000E+000
  0.244000E+001, -0.739975E+001,  0.187226E-003
  0.244000E+001, -0.699976E+001,  0.000000E+000
  0.244000E+001, -0.659977E+001,  0.000000E+000
  0.244000E+001, -0.619979E+001,  0.000000E+000
  0.244000E+001, -0.579980E+001,  0.000000E+000
  0.244000E+001, -0.539981E+001,  0.000000E+000
  0.244000E+001, -0.499983E+001,  0.000000E+000
  0.244000E+001, -0.459984E+001,  0.000000E+000
  0.244000E+001, -0.419986E+001,  0.000000E+000
  0.244000E+001, -0.379987E+001,  0.000000E+000
  0.244000E+001, -0.339988E+001,  0.749571E-003
  0.244000E+001, -0.299990E+001,  0.000000E+000
  0.244000E+001, -0.259991E+001,  0.000000E+000
  0.244000E+001, -0.219992E+001,  0.000000E+000
  0.244000E+001, -0.179994E+001,  0.000000E+000
  0.244000E+001, -0.139995E+001,  0.000000E+000
  0.244000E+001, -0.999966E+000,  0.000000E+000
  0.244000E+001, -0.599979E+000,  0.000000E+000
  0.244000E+001, -0.199993E+000,  0.000000E+000
  0.244000E+001,  0.199993E+000,  0.000000E+000
  0.244000E+001,  0.599979E+000,  0.000000E+000
  0.244000E+001,  0.999966E+000,  0.000000E+000
  0.244000E+001,  0.139995E+001,  0.000000E+000
  0.244000E+001,  0.179994E+001,  0.000000E+000
  0.244000E+001,  0.219992E+001,  0.000000E+000
  0.244000E+001,  0.259991E+001,  0.000000E+000
  0.244000E+001,  0.299990E+001,  0.853391E-003
  0.244000E+001,  0.339988E+001,  0.000000E+000
  0.244000E+001,  0.379987E+001,  0.000000E+000
  0.244000E+001,  0.419986E+001,  0.000000E+000
  0.244000E+001,  0.459984E+001,  0.000000E+000
  0.244000E+001,  0.499983E+001,  0.000000E+000
  0.244000E+001,  0.539981E+001,  0.000000E+000
  0.244000E+001,  0.579980E+001,  0.000000E+000
  0.244000E+001,  0.619979E+001,  0.000000E+000
  0.244000E+001,  0.659977E+001,  0.000000E+000
  0.244000E+001,  0.699976E+001,  0.246386E-003
  0.244000E+001,  0.739975E+001,  0.000000E+000
  0.244000E+001,  0.779973E+001,  0.000000E+000
  0.244000E+001,  0.819972E+001,  0.176295E-003
  0.244000E+001,  0.859970E+001,  0.896582E-004
  0.244000E+001,  0.899969E+001,  0.000000E+000
  0.244000E+001,  0.939968E+001,  0.000000E+000
  0.244000E+001,  0.979966E+001,  0.250952E-003
  0.244000E+001,  0.101997E+002,  0.000000E+000
  0.244000E+001,  0.105996E+002,  0.000000E+000
  0.244000E+001,  0.109996E+002,  0.719767E-004
  0.244000E+001,  0.113996E+002,  0.102026E-003
  0.244000E+001,  0.117996E+002,  0.000000E+000
  0.244000E+001,  0.121996E+002,  0.863277E-004
  0.244000E+001,  0.125996E+002,  0.000000E+000
  0.244000E+001,  0.129996E+002,  0.000000E+000
  0.244000E+001,  0.133995E+002,  0.490193E-004
  0.244000E+001,  0.137995E+002,  0.000000E+000
  0.244000E+001,  0.141995E+002,  0.000000E+000
